,time,NO2,O3,PM10,PM25,SO2,station_code,x,y
2736,2017-04-25 00:00:00,62.233999999999995,17.3469,44.0,27.0,1.52672,CL_R,34,13
2737,2017-04-25 01:00:00,62.766000000000005,14.7959,37.0,24.0,1.52672,CL_R,34,13
2738,2017-04-25 02:00:00,69.6809,7.653060000000001,26.0,19.0,1.9084,CL_R,34,13
2739,2017-04-25 03:00:00,82.9787,4.59184,25.0,16.0,2.29008,CL_R,34,13
2740,2017-04-25 04:00:00,70.2128,4.0816300000000005,24.0,16.0,2.67176,CL_R,34,13
2741,2017-04-25 05:00:00,51.0638,9.18367,36.0,28.0,1.9084,CL_R,34,13
2742,2017-04-25 06:00:00,50.5319,5.102040000000001,40.0,28.0,2.29008,CL_R,34,13
2743,2017-04-25 07:00:00,36.1702,18.3673,47.0,32.0,1.9084,CL_R,34,13
2744,2017-04-25 08:00:00,38.8298,18.3673,52.0,32.0,1.52672,CL_R,34,13
2745,2017-04-25 09:00:00,31.9149,21.4286,63.0,37.0,1.52672,CL_R,34,13
2746,2017-04-25 10:00:00,32.4468,20.9184,61.0,35.0,1.14504,CL_R,34,13
2747,2017-04-25 11:00:00,25.5319,28.0612,57.0,34.0,1.14504,CL_R,34,13
2748,2017-04-25 12:00:00,22.8723,28.5714,52.0,29.0,1.14504,CL_R,34,13
2749,2017-04-25 13:00:00,18.617,30.101999999999997,52.0,28.0,1.14504,CL_R,34,13
2750,2017-04-25 14:00:00,27.6596,18.3673,57.0,35.0,1.52672,CL_R,34,13
2751,2017-04-25 15:00:00,29.7872,14.7959,65.0,42.0,1.52672,CL_R,34,13
2752,2017-04-25 16:00:00,43.617,14.7959,73.0,47.0,2.67176,CL_R,34,13
2753,2017-04-25 17:00:00,62.766000000000005,14.7959,85.0,54.0,3.43511,CL_R,34,13
2754,2017-04-25 18:00:00,63.8298,14.7959,96.0,61.0,3.05344,CL_R,34,13
2755,2017-04-25 19:00:00,60.1064,14.7959,88.0,57.0,3.05344,CL_R,34,13
2756,2017-04-25 20:00:00,60.1064,14.7959,79.0,56.0,3.05344,CL_R,34,13
2757,2017-04-25 21:00:00,53.7234,9.18367,65.0,49.0,2.29008,CL_R,34,13
2758,2017-04-25 22:00:00,67.0213,2.04082,71.0,56.0,11.0687,CL_R,34,13
2759,2017-04-25 23:00:00,69.6809,1.02041,73.0,52.0,3.43511,CL_R,34,13
2760,2017-04-26 00:00:00,68.617,1.53061,63.0,47.0,3.43511,CL_R,34,13
2761,2017-04-26 01:00:00,70.2128,1.53061,61.0,49.0,3.43511,CL_R,34,13
2762,2017-04-26 02:00:00,67.5532,3.5714300000000003,75.0,61.0,3.81679,CL_R,34,13
2763,2017-04-26 03:00:00,75.0,1.53061,93.0,74.0,4.1984699999999995,CL_R,34,13
2764,2017-04-26 04:00:00,71.2766,0.510204,97.0,79.0,3.81679,CL_R,34,13
2765,2017-04-26 05:00:00,61.7021,0.510204,94.0,74.0,6.10687,CL_R,34,13
2766,2017-04-26 06:00:00,57.4468,1.02041,101.0,80.0,4.58015,CL_R,34,13
2767,2017-04-26 07:00:00,51.0638,2.5510200000000003,85.0,67.0,3.05344,CL_R,34,13
2768,2017-04-26 08:00:00,49.4681,2.5510200000000003,81.0,65.0,5.34351,CL_R,34,13
2769,2017-04-26 09:00:00,50.0,3.06122,92.0,72.0,15.2672,CL_R,34,13
2770,2017-04-26 10:00:00,41.4894,3.5714300000000003,93.0,71.0,7.2519100000000005,CL_R,34,13
2771,2017-04-26 11:00:00,40.4255,2.5510200000000003,80.0,63.0,5.34351,CL_R,34,13
2772,2017-04-26 12:00:00,34.0426,3.5714300000000003,69.0,55.0,3.05344,CL_R,34,13
2773,2017-04-26 13:00:00,35.1064,2.5510200000000003,57.0,48.0,2.29008,CL_R,34,13
2774,2017-04-26 14:00:00,36.7021,1.530612,54.0,47.0,2.67176,CL_R,34,13
2775,2017-04-26 15:00:00,48.4043,0.510204,54.0,42.0,5.34351,CL_R,34,13
2776,2017-04-26 16:00:00,53.7234,0.510204,54.0,42.0,4.96183,CL_R,34,13
2777,2017-04-26 17:00:00,61.1702,1.02041,50.0,41.0,7.633589999999999,CL_R,34,13
2778,2017-04-26 18:00:00,51.5957,4.0816300000000005,29.0,22.0,2.29008,CL_R,34,13
2779,2017-04-26 19:00:00,48.4043,4.59184,3.0,2.0,1.9084,CL_R,34,13
2780,2017-04-26 20:00:00,52.6596,2.04082,10.0,7.0,2.67176,CL_R,34,13
2781,2017-04-26 21:00:00,59.5745,1.02041,21.0,17.0,3.43511,CL_R,34,13
2782,2017-04-26 22:00:00,61.1702,1.53061,20.0,15.0,3.05344,CL_R,34,13
2783,2017-04-26 23:00:00,65.9574,1.02041,22.0,18.0,3.81679,CL_R,34,13
2784,2017-04-27 00:00:00,62.766000000000005,1.53061,22.0,17.0,4.1984699999999995,CL_R,34,13
2785,2017-04-27 01:00:00,62.233999999999995,1.02041,17.0,9.0,3.05344,CL_R,34,13
2786,2017-04-27 02:00:00,75.0,1.02041,15.0,6.0,3.43511,CL_R,34,13
2787,2017-04-27 03:00:00,86.1702,1.53061,15.0,7.0,4.1984699999999995,CL_R,34,13
2788,2017-04-27 04:00:00,57.9787,3.06122,19.0,12.0,2.67176,CL_R,34,13
2789,2017-04-27 05:00:00,54.7872,6.12245,17.0,14.0,2.29008,CL_R,34,13
2790,2017-04-27 06:00:00,51.0638,5.102040000000001,16.0,12.0,1.9084,CL_R,34,13
2791,2017-04-27 07:00:00,42.0213,8.163269999999999,14.0,11.0,1.52672,CL_R,34,13
2792,2017-04-27 08:00:00,37.234,9.18367,11.0,8.0,1.9084,CL_R,34,13
2793,2017-04-27 09:00:00,35.6383,10.2041,12.0,10.0,1.52672,CL_R,34,13
2794,2017-04-27 10:00:00,27.6596,13.7755,10.0,9.0,1.14504,CL_R,34,13
2795,2017-04-27 11:00:00,29.2553,11.2245,17.0,15.0,1.52672,CL_R,34,13
2796,2017-04-27 12:00:00,27.6596,14.2857,14.0,13.0,1.52672,CL_R,34,13
2797,2017-04-27 13:00:00,31.383000000000003,13.7755,7.0,6.0,1.14504,CL_R,34,13
2798,2017-04-27 14:00:00,37.234,9.18367,10.0,7.0,1.52672,CL_R,34,13
2799,2017-04-27 15:00:00,37.766,9.18367,12.0,8.0,1.52672,CL_R,34,13
2800,2017-04-27 16:00:00,56.383,2.5510200000000003,13.0,7.0,3.05344,CL_R,34,13
2801,2017-04-27 17:00:00,59.0426,3.06122,21.0,12.0,3.05344,CL_R,34,13
2802,2017-04-27 18:00:00,59.5745,4.0816300000000005,15.0,9.0,2.67176,CL_R,34,13
2803,2017-04-27 19:00:00,57.9787,5.61225,15.0,10.0,2.67176,CL_R,34,13
2804,2017-04-27 20:00:00,60.1064,9.18367,18.0,13.0,2.29008,CL_R,34,13
2805,2017-04-27 21:00:00,55.8511,14.7959,22.0,13.0,1.9084,CL_R,34,13
2806,2017-04-27 22:00:00,53.7234,16.8367,21.0,13.0,1.9084,CL_R,34,13
2807,2017-04-27 23:00:00,57.9787,15.3061,23.0,15.0,2.29008,CL_R,34,13
2808,2017-04-28 00:00:00,57.9787,14.2857,27.0,18.0,2.29008,CL_R,34,13
2809,2017-04-28 01:00:00,70.7447,9.69388,26.0,18.0,2.67176,CL_R,34,13
2810,2017-04-28 02:00:00,69.1489,9.18367,24.0,16.0,2.67176,CL_R,34,13
2811,2017-04-28 03:00:00,73.9362,10.2041,22.0,15.0,4.1984699999999995,CL_R,34,13
2812,2017-04-28 04:00:00,72.8723,9.18367,25.0,17.0,2.67176,CL_R,34,13
2813,2017-04-28 05:00:00,68.0851,13.2653,22.0,14.0,2.29008,CL_R,34,13
2814,2017-04-28 06:00:00,72.8723,8.163269999999999,26.0,18.0,2.29008,CL_R,34,13
2815,2017-04-28 07:00:00,63.8298,8.163269999999999,32.0,23.0,3.05344,CL_R,34,13
2816,2017-04-28 08:00:00,62.233999999999995,5.102040000000001,31.0,22.0,3.43511,CL_R,34,13
2817,2017-04-28 09:00:00,53.1915,6.12245,29.0,20.0,2.67176,CL_R,34,13
2818,2017-04-28 10:00:00,47.3404,5.61225,25.0,16.0,2.29008,CL_R,34,13
2819,2017-04-28 11:00:00,40.9574,10.2041,26.0,19.0,2.29008,CL_R,34,13
2820,2017-04-28 12:00:00,43.617,3.5714300000000003,27.0,20.0,2.29008,CL_R,34,13
2821,2017-04-28 13:00:00,44.6809,2.04082,29.0,22.0,2.29008,CL_R,34,13
2822,2017-04-28 14:00:00,39.3617,4.59184,30.0,23.0,2.29008,CL_R,34,13
2823,2017-04-28 15:00:00,48.4043,3.5714300000000003,36.0,26.0,2.29008,CL_R,34,13
2824,2017-04-28 16:00:00,62.233999999999995,2.04082,40.0,28.0,3.05344,CL_R,34,13
2825,2017-04-28 17:00:00,64.3617,7.142860000000001,37.0,25.0,3.43511,CL_R,34,13
2826,2017-04-28 18:00:00,77.6596,9.69388,46.0,31.0,4.1984699999999995,CL_R,34,13
2827,2017-04-28 19:00:00,84.0426,13.2653,57.0,40.0,4.58015,CL_R,34,13
2828,2017-04-28 20:00:00,78.7234,22.449,54.0,37.0,3.81679,CL_R,34,13
2829,2017-04-28 21:00:00,73.4043,28.0612,44.0,29.0,3.05344,CL_R,34,13
2830,2017-04-28 22:00:00,70.7447,33.6735,44.0,28.0,2.67176,CL_R,34,13
2831,2017-04-28 23:00:00,71.2766,34.1837,46.0,31.0,2.67176,CL_R,34,13
2832,2017-04-29 00:00:00,70.2128,36.7347,49.0,35.0,3.43511,CL_R,34,13
2833,2017-04-29 01:00:00,73.9362,39.7959,45.0,32.0,4.58015,CL_R,34,13
2834,2017-04-29 02:00:00,71.2766,40.8163,49.0,36.0,4.1984699999999995,CL_R,34,13
2835,2017-04-29 03:00:00,89.3617,22.449,50.0,37.0,4.96183,CL_R,34,13
2836,2017-04-29 04:00:00,95.7447,13.7755,55.0,44.0,5.7251900000000004,CL_R,34,13
2837,2017-04-29 05:00:00,84.5745,13.2653,62.0,50.0,5.34351,CL_R,34,13
2838,2017-04-29 06:00:00,82.4468,6.63265,54.0,45.0,3.81679,CL_R,34,13
2839,2017-04-29 07:00:00,71.2766,19.3878,52.0,42.0,3.05344,CL_R,34,13
2840,2017-04-29 08:00:00,78.7234,11.2245,50.0,40.0,4.96183,CL_R,34,13
2841,2017-04-29 09:00:00,68.617,12.2449,53.0,42.0,4.1984699999999995,CL_R,34,13
2842,2017-04-29 10:00:00,58.5106,10.2041,43.0,36.0,3.43511,CL_R,34,13
2843,2017-04-29 11:00:00,53.1915,14.7959,43.0,34.0,3.05344,CL_R,34,13
2844,2017-04-29 12:00:00,54.2553,12.7551,35.0,29.0,2.29008,CL_R,34,13
2845,2017-04-29 13:00:00,57.9787,6.12245,33.0,28.0,2.29008,CL_R,34,13
2846,2017-04-29 14:00:00,50.5319,13.7755,30.0,24.0,1.9084,CL_R,34,13
2847,2017-04-29 15:00:00,53.7234,13.2653,30.0,23.0,2.29008,CL_R,34,13
2848,2017-04-29 16:00:00,55.8511,16.3265,36.0,26.0,4.58015,CL_R,34,13
2849,2017-04-29 17:00:00,42.0213,37.2449,34.0,25.0,4.1984699999999995,CL_R,34,13
2850,2017-04-29 18:00:00,46.8085,36.2245,31.0,23.0,3.81679,CL_R,34,13
2851,2017-04-29 19:00:00,45.2128,43.3673,31.0,21.0,4.1984699999999995,CL_R,34,13
2852,2017-04-29 20:00:00,51.5957,40.8163,32.0,22.0,3.05344,CL_R,34,13
2853,2017-04-29 21:00:00,53.7234,42.3469,34.0,23.0,2.67176,CL_R,34,13
2854,2017-04-29 22:00:00,53.7234,45.9184,38.0,26.0,3.05344,CL_R,34,13
2855,2017-04-29 23:00:00,43.617,47.449,40.0,29.0,2.29008,CL_R,34,13
2856,2017-04-30 00:00:00,50.0,38.2653,35.0,25.0,2.29008,CL_R,34,13
2857,2017-04-30 01:00:00,51.5957,36.2245,27.0,17.0,1.9084,CL_R,34,13
2858,2017-04-30 02:00:00,29.2553,49.4898,28.0,20.0,1.9084,CL_R,34,13
2859,2017-04-30 03:00:00,30.8511,46.9388,31.0,23.0,1.9084,CL_R,34,13
2860,2017-04-30 04:00:00,38.8298,37.7551,38.0,29.0,2.67176,CL_R,34,13
2861,2017-04-30 05:00:00,43.0851,32.6531,39.0,31.0,3.05344,CL_R,34,13
2862,2017-04-30 06:00:00,43.617,33.1633,39.0,30.0,3.81679,CL_R,34,13
2863,2017-04-30 07:00:00,33.5106,49.4898,40.0,31.0,3.05344,CL_R,34,13
2864,2017-04-30 08:00:00,50.0,37.2449,43.0,32.0,2.29008,CL_R,34,13
2865,2017-04-30 09:00:00,38.8298,45.4082,38.0,27.0,2.29008,CL_R,34,13
2866,2017-04-30 10:00:00,29.7872,53.0612,38.0,28.0,1.9084,CL_R,34,13
2867,2017-04-30 11:00:00,38.2979,44.3878,36.0,27.0,1.9084,CL_R,34,13
2868,2017-04-30 12:00:00,36.1702,45.9184,37.0,26.0,1.9084,CL_R,34,13
2869,2017-04-30 13:00:00,26.0638,46.4286,38.0,28.0,1.9084,CL_R,34,13
2870,2017-04-30 14:00:00,35.6383,37.7551,32.0,24.0,1.9084,CL_R,34,13
2871,2017-04-30 15:00:00,43.617,32.1429,33.0,23.0,1.9084,CL_R,34,13
2872,2017-04-30 16:00:00,39.3617,34.1837,28.0,20.0,2.67176,CL_R,34,13
2873,2017-04-30 17:00:00,43.617,32.6531,31.0,20.0,3.43511,CL_R,34,13
2874,2017-04-30 18:00:00,46.2766,27.551,30.0,19.0,2.67176,CL_R,34,13
2875,2017-04-30 19:00:00,52.6596,21.4286,31.0,19.0,2.67176,CL_R,34,13
2876,2017-04-30 20:00:00,60.1064,18.8776,33.0,21.0,2.29008,CL_R,34,13
2877,2017-04-30 21:00:00,45.7447,28.0612,29.0,16.0,1.9084,CL_R,34,13
2878,2017-04-30 22:00:00,44.1489,28.0612,30.0,17.0,1.52672,CL_R,34,13
2879,2017-04-30 23:00:00,30.3191,34.6939,29.0,18.0,1.52672,CL_R,34,13
2880,2017-05-01 00:00:00,26.0638,32.1429,27.0,14.0,1.14504,CL_R,34,13
2881,2017-05-01 01:00:00,37.234,23.9796,25.0,14.0,1.52672,CL_R,34,13
2882,2017-05-01 02:00:00,30.8511,28.5714,23.0,14.0,1.52672,CL_R,34,13
2883,2017-05-01 03:00:00,35.1064,27.0408,25.0,16.0,1.9084,CL_R,34,13
2884,2017-05-01 04:00:00,48.4043,15.8163,26.0,15.0,4.1984699999999995,CL_R,34,13
2885,2017-05-01 05:00:00,51.0638,12.2449,40.0,27.0,8.39695,CL_R,34,13
2886,2017-05-01 06:00:00,41.4894,15.3061,43.0,30.0,2.67176,CL_R,34,13
2887,2017-05-01 07:00:00,34.0426,22.9592,39.0,29.0,2.29008,CL_R,34,13
2888,2017-05-01 08:00:00,32.4468,17.3469,37.0,26.0,2.67176,CL_R,34,13
2889,2017-05-01 09:00:00,25.0,15.3061,39.0,27.0,3.05344,CL_R,34,13
2890,2017-05-01 10:00:00,24.4681,9.69388,34.0,22.0,3.05344,CL_R,34,13
2891,2017-05-01 11:00:00,18.0851,14.2857,31.0,20.0,2.67176,CL_R,34,13
2892,2017-05-01 12:00:00,21.2766,10.7143,38.0,27.0,3.05344,CL_R,34,13
2893,2017-05-01 13:00:00,20.2128,11.2245,47.0,35.0,3.05344,CL_R,34,13
2894,2017-05-01 14:00:00,20.2128,10.7143,41.0,28.0,3.05344,CL_R,34,13
2895,2017-05-01 15:00:00,37.234,1.53061,38.0,23.0,3.05344,CL_R,34,13
2896,2017-05-01 16:00:00,41.4894,1.53061,40.0,25.0,4.96183,CL_R,34,13
2897,2017-05-01 17:00:00,43.0851,5.102040000000001,40.0,27.0,4.96183,CL_R,34,13
2898,2017-05-01 18:00:00,45.7447,6.12245,25.0,15.0,2.67176,CL_R,34,13
2899,2017-05-01 19:00:00,45.7447,6.12245,25.0,13.0,2.67176,CL_R,34,13
2900,2017-05-01 20:00:00,45.7447,6.12245,28.0,14.0,2.67176,CL_R,34,13
2901,2017-05-01 21:00:00,45.7447,6.12245,30.0,15.0,2.67176,CL_R,34,13
2902,2017-05-01 22:00:00,45.7447,6.12245,29.0,16.0,2.67176,CL_R,34,13
2903,2017-05-01 23:00:00,44.6809,3.5714300000000003,31.0,17.0,3.05344,CL_R,34,13
2904,2017-05-02 00:00:00,44.6809,3.5714300000000003,24.0,12.0,4.1984699999999995,CL_R,34,13
