,time,NO2,O3,PM10,PM25,SO2,station_code,x,y
2078,2017-03-28 14:00:00,4.255319999999999,34.6939,69.0,42.0,3.43511,MB_A,55,34
2079,2017-03-28 15:00:00,4.255319999999999,32.1429,63.0,36.0,3.05344,MB_A,55,34
2080,2017-03-28 16:00:00,4.255319999999999,31.6327,62.0,34.0,3.43511,MB_A,55,34
2081,2017-03-28 17:00:00,4.255319999999999,44.3878,75.0,35.0,3.81679,MB_A,55,34
2082,2017-03-28 18:00:00,4.255319999999999,50.5102,79.0,34.0,3.43511,MB_A,55,34
2083,2017-03-28 19:00:00,4.255319999999999,50.0,80.0,33.0,3.43511,MB_A,55,34
2084,2017-03-28 20:00:00,4.255319999999999,52.0408,69.0,31.0,3.81679,MB_A,55,34
2085,2017-03-28 21:00:00,4.255319999999999,64.2857,69.0,31.0,4.58015,MB_A,55,34
2086,2017-03-28 22:00:00,4.255319999999999,64.2857,69.0,31.0,4.58015,MB_A,55,34
2087,2017-03-28 23:00:00,4.255319999999999,64.2857,68.0,36.0,4.58015,MB_A,55,34
2088,2017-03-29 00:00:00,4.255319999999999,64.2857,74.0,37.0,4.58015,MB_A,55,34
2089,2017-03-29 01:00:00,4.255319999999999,64.2857,78.0,38.0,4.58015,MB_A,55,34
2090,2017-03-29 02:00:00,4.255319999999999,64.2857,79.0,36.0,4.58015,MB_A,55,34
2091,2017-03-29 03:00:00,4.255319999999999,64.2857,79.0,36.0,4.58015,MB_A,55,34
2092,2017-03-29 04:00:00,4.255319999999999,64.2857,78.0,34.0,4.58015,MB_A,55,34
2093,2017-03-29 05:00:00,4.255319999999999,64.2857,73.0,34.0,4.58015,MB_A,55,34
2094,2017-03-29 06:00:00,21.2766,67.8571,72.0,35.0,4.1984699999999995,MB_A,55,34
2095,2017-03-29 07:00:00,22.3404,64.2857,72.0,34.0,4.1984699999999995,MB_A,55,34
2096,2017-03-29 08:00:00,20.7447,65.3061,74.0,35.0,4.1984699999999995,MB_A,55,34
2097,2017-03-29 09:00:00,23.4043,62.7551,75.0,35.0,3.43511,MB_A,55,34
2098,2017-03-29 10:00:00,19.1489,64.7959,74.0,35.0,3.43511,MB_A,55,34
2099,2017-03-29 11:00:00,20.2128,63.7755,75.0,35.0,3.43511,MB_A,55,34
2100,2017-03-29 12:00:00,19.1489,61.2245,74.0,38.0,4.1984699999999995,MB_A,55,34
2101,2017-03-29 13:00:00,16.4894,58.6735,73.0,39.0,3.81679,MB_A,55,34
2102,2017-03-29 14:00:00,25.0,50.0,70.0,38.0,3.43511,MB_A,55,34
2103,2017-03-29 15:00:00,31.9149,37.2449,62.0,37.0,3.43511,MB_A,55,34
2104,2017-03-29 16:00:00,31.383000000000003,37.7551,63.0,38.0,3.81679,MB_A,55,34
2105,2017-03-29 17:00:00,29.7872,40.8163,64.0,38.0,4.1984699999999995,MB_A,55,34
2106,2017-03-29 18:00:00,18.0851,58.6735,74.0,38.0,3.81679,MB_A,55,34
2107,2017-03-29 19:00:00,14.8936,57.1429,75.0,38.0,4.58015,MB_A,55,34
2108,2017-03-29 20:00:00,13.8298,57.6531,70.0,38.0,3.81679,MB_A,55,34
2109,2017-03-29 21:00:00,18.0851,56.1224,71.0,39.0,5.34351,MB_A,55,34
2110,2017-03-29 22:00:00,17.5532,63.2653,69.0,36.0,4.1984699999999995,MB_A,55,34
2111,2017-03-29 23:00:00,19.6809,62.7551,66.0,35.0,4.58015,MB_A,55,34
2112,2017-03-30 00:00:00,19.1489,66.8367,70.0,38.0,4.1984699999999995,MB_A,55,34
2113,2017-03-30 01:00:00,21.8085,57.6531,67.0,37.0,3.43511,MB_A,55,34
2114,2017-03-30 02:00:00,14.3617,64.2857,66.0,36.0,3.05344,MB_A,55,34
2115,2017-03-30 03:00:00,19.1489,61.7347,68.0,38.0,3.81679,MB_A,55,34
2116,2017-03-30 04:00:00,18.0851,61.7347,69.0,37.0,3.43511,MB_A,55,34
2117,2017-03-30 05:00:00,18.617,58.1633,69.0,37.0,3.05344,MB_A,55,34
2118,2017-03-30 06:00:00,18.0851,55.102,71.0,36.0,3.05344,MB_A,55,34
2119,2017-03-30 07:00:00,13.2979,58.6735,68.0,35.0,3.43511,MB_A,55,34
2120,2017-03-30 08:00:00,14.3617,57.1429,72.0,35.0,3.43511,MB_A,55,34
2121,2017-03-30 09:00:00,18.0851,49.4898,85.0,35.0,3.81679,MB_A,55,34
2122,2017-03-30 10:00:00,15.4255,50.0,88.0,33.0,4.1984699999999995,MB_A,55,34
2123,2017-03-30 11:00:00,15.4255,50.0,91.0,34.0,4.1984699999999995,MB_A,55,34
2124,2017-03-30 12:00:00,22.3404,37.7551,81.0,34.0,3.81679,MB_A,55,34
2125,2017-03-30 13:00:00,25.5319,32.1429,83.0,35.0,3.43511,MB_A,55,34
2126,2017-03-30 14:00:00,20.7447,24.4898,78.0,36.0,3.43511,MB_A,55,34
2127,2017-03-30 15:00:00,21.2766,20.9184,66.0,35.0,3.81679,MB_A,55,34
2128,2017-03-30 16:00:00,22.8723,14.7959,57.0,35.0,3.43511,MB_A,55,34
2129,2017-03-30 17:00:00,23.9362,18.3673,57.0,36.0,4.1984699999999995,MB_A,55,34
2130,2017-03-30 18:00:00,25.5319,20.4082,49.0,29.0,3.81679,MB_A,55,34
2131,2017-03-30 19:00:00,27.6596,21.9388,30.0,20.0,3.43511,MB_A,55,34
2132,2017-03-30 20:00:00,26.5957,27.551,17.0,13.0,4.1984699999999995,MB_A,55,34
2133,2017-03-30 21:00:00,20.7447,35.7143,9.0,7.0,3.05344,MB_A,55,34
2134,2017-03-30 22:00:00,21.8085,36.7347,9.0,7.0,3.43511,MB_A,55,34
2135,2017-03-30 23:00:00,20.2128,34.1837,12.0,7.0,3.05344,MB_A,55,34
2136,2017-03-31 00:00:00,14.3617,31.1224,9.0,7.0,2.67176,MB_A,55,34
2137,2017-03-31 01:00:00,13.2979,30.6122,9.0,7.0,3.05344,MB_A,55,34
2138,2017-03-31 02:00:00,13.2979,34.6939,14.0,10.0,3.05344,MB_A,55,34
2139,2017-03-31 03:00:00,10.1064,40.8163,4.0,10.0,3.05344,MB_A,55,34
2140,2017-03-31 04:00:00,11.1702,43.8776,11.0,11.0,3.05344,MB_A,55,34
2141,2017-03-31 05:00:00,12.234000000000002,44.898,18.0,14.0,3.05344,MB_A,55,34
2142,2017-03-31 06:00:00,13.8298,44.898,14.0,12.0,3.05344,MB_A,55,34
2143,2017-03-31 07:00:00,12.765999999999998,42.8571,16.0,13.0,3.05344,MB_A,55,34
2144,2017-03-31 08:00:00,11.1702,41.8367,19.0,14.0,3.05344,MB_A,55,34
2145,2017-03-31 09:00:00,12.234000000000002,41.3265,15.0,13.0,3.05344,MB_A,55,34
2146,2017-03-31 10:00:00,12.234000000000002,41.3265,15.0,13.0,3.05344,MB_A,55,34
2147,2017-03-31 11:00:00,12.234000000000002,41.3265,15.0,13.0,3.05344,MB_A,55,34
2148,2017-03-31 12:00:00,12.234000000000002,41.3265,15.0,13.0,3.05344,MB_A,55,34
2149,2017-03-31 13:00:00,12.234000000000002,41.3265,15.0,13.0,3.05344,MB_A,55,34
2150,2017-03-31 14:00:00,12.234000000000002,41.3265,15.0,13.0,3.05344,MB_A,55,34
2151,2017-03-31 15:00:00,12.234000000000002,41.3265,15.0,13.0,3.05344,MB_A,55,34
2152,2017-03-31 16:00:00,12.234000000000002,41.3265,15.0,13.0,3.05344,MB_A,55,34
2153,2017-03-31 17:00:00,12.234000000000002,41.3265,15.0,13.0,3.05344,MB_A,55,34
2154,2017-03-31 18:00:00,12.234000000000002,41.3265,15.0,13.0,3.05344,MB_A,55,34
2155,2017-03-31 19:00:00,12.234000000000002,41.3265,15.0,13.0,3.05344,MB_A,55,34
2156,2017-03-31 20:00:00,12.234000000000002,41.3265,15.0,13.0,3.05344,MB_A,55,34
2157,2017-03-31 21:00:00,12.234000000000002,41.3265,15.0,13.0,3.05344,MB_A,55,34
2158,2017-03-31 22:00:00,17.5532,70.4082,32.0,19.0,3.43511,MB_A,55,34
2159,2017-03-31 23:00:00,16.4894,72.9592,34.0,19.0,3.43511,MB_A,55,34
2160,2017-04-01 00:00:00,9.57447,69.898,39.0,17.0,3.43511,MB_A,55,34
2161,2017-04-01 01:00:00,10.6383,68.3673,35.0,16.0,3.43511,MB_A,55,34
2162,2017-04-01 02:00:00,15.4255,61.2245,35.0,16.0,5.7251900000000004,MB_A,55,34
2163,2017-04-01 03:00:00,15.4255,61.7347,34.0,17.0,5.7251900000000004,MB_A,55,34
2164,2017-04-01 04:00:00,14.3617,62.2449,33.0,17.0,4.1984699999999995,MB_A,55,34
2165,2017-04-01 05:00:00,17.0213,41.3265,25.0,16.0,3.43511,MB_A,55,34
2166,2017-04-01 06:00:00,18.617,32.6531,21.0,16.0,3.05344,MB_A,55,34
2167,2017-04-01 07:00:00,16.4894,28.0612,19.0,15.0,3.05344,MB_A,55,34
2168,2017-04-01 08:00:00,14.8936,24.4898,19.0,15.0,2.67176,MB_A,55,34
2169,2017-04-01 09:00:00,13.8298,22.9592,20.0,16.0,3.05344,MB_A,55,34
2170,2017-04-01 10:00:00,12.234000000000002,24.4898,21.0,16.0,2.67176,MB_A,55,34
2171,2017-04-01 11:00:00,12.234000000000002,24.4898,21.0,16.0,2.67176,MB_A,55,34
2172,2017-04-01 12:00:00,13.8298,19.3878,22.0,17.0,3.43511,MB_A,55,34
2173,2017-04-01 13:00:00,12.234000000000002,20.9184,23.0,18.0,2.67176,MB_A,55,34
2174,2017-04-01 14:00:00,14.3617,20.9184,47.0,29.0,3.43511,MB_A,55,34
2175,2017-04-01 15:00:00,14.8936,20.9184,63.0,35.0,3.81679,MB_A,55,34
2176,2017-04-01 16:00:00,17.5532,20.9184,58.0,34.0,4.96183,MB_A,55,34
2177,2017-04-01 17:00:00,17.0213,20.9184,53.0,35.0,5.7251900000000004,MB_A,55,34
2178,2017-04-01 18:00:00,15.4255,20.9184,53.0,33.0,5.7251900000000004,MB_A,55,34
2179,2017-04-01 19:00:00,11.7021,20.9184,53.0,30.0,5.34351,MB_A,55,34
2180,2017-04-01 20:00:00,11.1702,20.9184,58.0,34.0,4.96183,MB_A,55,34
2181,2017-04-01 21:00:00,10.1064,20.9184,50.0,29.0,5.34351,MB_A,55,34
2182,2017-04-01 22:00:00,10.1064,20.9184,64.0,35.0,5.34351,MB_A,55,34
2183,2017-04-01 23:00:00,10.1064,20.9184,62.0,37.0,5.34351,MB_A,55,34
2184,2017-04-02 00:00:00,10.1064,20.9184,55.0,31.0,5.34351,MB_A,55,34
2185,2017-04-02 01:00:00,9.04255,85.7143,71.0,38.0,4.58015,MB_A,55,34
2186,2017-04-02 02:00:00,7.97872,85.2041,70.0,36.0,4.1984699999999995,MB_A,55,34
2187,2017-04-02 03:00:00,9.04255,83.1633,69.0,34.0,4.1984699999999995,MB_A,55,34
2188,2017-04-02 04:00:00,8.510639999999999,80.102,62.0,28.0,3.43511,MB_A,55,34
2189,2017-04-02 05:00:00,11.1702,76.0204,65.0,28.0,3.81679,MB_A,55,34
2190,2017-04-02 06:00:00,12.234000000000002,75.5102,69.0,31.0,3.81679,MB_A,55,34
2191,2017-04-02 07:00:00,15.9574,71.4286,60.0,28.0,4.58015,MB_A,55,34
2192,2017-04-02 08:00:00,13.2979,69.898,58.0,28.0,4.58015,MB_A,55,34
2193,2017-04-02 09:00:00,13.8298,69.898,63.0,33.0,4.58015,MB_A,55,34
2194,2017-04-02 10:00:00,14.8936,64.2857,77.0,46.0,5.34351,MB_A,55,34
2195,2017-04-02 11:00:00,11.1702,67.8571,78.0,47.0,5.34351,MB_A,55,34
2196,2017-04-02 12:00:00,14.8936,68.3673,77.0,45.0,4.58015,MB_A,55,34
2197,2017-04-02 13:00:00,11.7021,73.4694,67.0,38.0,4.96183,MB_A,55,34
2198,2017-04-02 14:00:00,13.8298,70.9184,65.0,38.0,6.10687,MB_A,55,34
2199,2017-04-02 15:00:00,11.1702,76.0204,64.0,39.0,4.96183,MB_A,55,34
2200,2017-04-02 16:00:00,15.4255,73.4694,66.0,40.0,5.34351,MB_A,55,34
2201,2017-04-02 17:00:00,17.5532,73.4694,58.0,36.0,4.58015,MB_A,55,34
2202,2017-04-02 18:00:00,12.765999999999998,76.5306,59.0,33.0,4.58015,MB_A,55,34
2203,2017-04-02 19:00:00,11.1702,79.0816,59.0,31.0,4.1984699999999995,MB_A,55,34
2204,2017-04-02 20:00:00,7.97872,80.102,60.0,30.0,4.1984699999999995,MB_A,55,34
2205,2017-04-02 21:00:00,11.1702,80.102,60.0,31.0,4.96183,MB_A,55,34
2206,2017-04-02 22:00:00,8.510639999999999,87.2449,60.0,33.0,4.96183,MB_A,55,34
2207,2017-04-02 23:00:00,7.44681,90.8163,63.0,37.0,4.58015,MB_A,55,34
2208,2017-04-03 00:00:00,6.91489,87.7551,68.0,36.0,4.1984699999999995,MB_A,55,34
2209,2017-04-03 01:00:00,5.8510599999999995,79.0816,55.0,26.0,3.43511,MB_A,55,34
2210,2017-04-03 02:00:00,8.510639999999999,78.0612,61.0,27.0,3.81679,MB_A,55,34
2211,2017-04-03 03:00:00,7.97872,80.102,62.0,27.0,3.43511,MB_A,55,34
2212,2017-04-03 04:00:00,13.8298,65.8163,64.0,29.0,3.43511,MB_A,55,34
2213,2017-04-03 05:00:00,17.5532,69.3878,68.0,30.0,3.81679,MB_A,55,34
2214,2017-04-03 06:00:00,14.8936,81.1225,84.0,33.0,3.43511,MB_A,55,34
2215,2017-04-03 07:00:00,14.3617,79.0816,77.0,30.0,3.43511,MB_A,55,34
2216,2017-04-03 08:00:00,12.234000000000002,74.4898,74.0,30.0,3.81679,MB_A,55,34
2217,2017-04-03 09:00:00,7.44681,75.5102,68.0,29.0,3.81679,MB_A,55,34
2218,2017-04-03 10:00:00,11.1702,71.4286,72.0,32.0,4.1984699999999995,MB_A,55,34
2219,2017-04-03 11:00:00,11.1702,71.4286,70.0,34.0,4.1984699999999995,MB_A,55,34
2220,2017-04-03 12:00:00,9.57447,68.8775,72.0,38.0,4.58015,MB_A,55,34
2221,2017-04-03 13:00:00,11.7021,67.3469,64.0,34.0,4.58015,MB_A,55,34
2222,2017-04-03 14:00:00,13.2979,52.551,53.0,34.0,3.43511,MB_A,55,34
2223,2017-04-03 15:00:00,14.3617,58.1633,63.0,39.0,3.81679,MB_A,55,34
2224,2017-04-03 16:00:00,13.2979,61.7347,67.0,40.0,4.96183,MB_A,55,34
2225,2017-04-03 17:00:00,13.2979,66.8367,67.0,38.0,5.7251900000000004,MB_A,55,34
2226,2017-04-03 18:00:00,11.7021,69.898,67.0,37.0,5.34351,MB_A,55,34
2227,2017-04-03 19:00:00,9.04255,76.0204,64.0,34.0,4.58015,MB_A,55,34
2228,2017-04-03 20:00:00,5.8510599999999995,78.0612,64.0,35.0,4.1984699999999995,MB_A,55,34
2229,2017-04-03 21:00:00,5.8510599999999995,81.6327,63.0,35.0,4.1984699999999995,MB_A,55,34
2230,2017-04-03 22:00:00,6.38298,84.1837,65.0,36.0,4.58015,MB_A,55,34
2231,2017-04-03 23:00:00,9.57447,80.102,65.0,36.0,5.34351,MB_A,55,34
2232,2017-04-04 00:00:00,10.1064,77.551,69.0,39.0,5.34351,MB_A,55,34
2233,2017-04-04 01:00:00,5.8510599999999995,80.102,63.0,34.0,3.81679,MB_A,55,34
2234,2017-04-04 02:00:00,9.04255,83.1633,61.0,33.0,4.96183,MB_A,55,34
2235,2017-04-04 03:00:00,7.44681,78.5714,62.0,32.0,3.81679,MB_A,55,34
2236,2017-04-04 04:00:00,7.97872,61.2245,55.0,29.0,3.05344,MB_A,55,34
2237,2017-04-04 05:00:00,11.1702,43.3673,42.0,25.0,3.05344,MB_A,55,34
2238,2017-04-04 06:00:00,12.765999999999998,39.2857,50.0,24.0,2.67176,MB_A,55,34
2239,2017-04-04 07:00:00,11.1702,34.1837,49.0,25.0,3.05344,MB_A,55,34
2240,2017-04-04 08:00:00,9.04255,38.7755,48.0,25.0,3.05344,MB_A,55,34
2241,2017-04-04 09:00:00,14.3617,47.9592,45.0,23.0,4.1984699999999995,MB_A,55,34
