,time,NO2,O3,PM10,PM25,SO2,station_code,x,y
4362,2017-07-01 18:00:00,5.8510599999999995,15.8163,7.0,7.0,2.29008,YL_A,21,31
4363,2017-07-01 19:00:00,7.97872,14.7959,11.0,7.0,2.29008,YL_A,21,31
4364,2017-07-01 20:00:00,7.44681,13.2653,14.0,8.0,1.9084,YL_A,21,31
4365,2017-07-01 21:00:00,12.234000000000002,9.69388,12.0,5.0,3.05344,YL_A,21,31
4366,2017-07-01 22:00:00,11.1702,11.2245,15.0,4.0,2.67176,YL_A,21,31
4367,2017-07-01 23:00:00,14.8936,8.67347,15.0,16.0,2.67176,YL_A,21,31
4368,2017-07-02 00:00:00,13.2979,8.67347,12.0,16.0,2.67176,YL_A,21,31
4369,2017-07-02 01:00:00,11.1702,12.2449,11.0,6.0,2.29008,YL_A,21,31
4370,2017-07-02 02:00:00,12.765999999999998,12.2449,10.0,8.0,1.9084,YL_A,21,31
4371,2017-07-02 03:00:00,13.8298,10.2041,13.0,12.0,2.29008,YL_A,21,31
4372,2017-07-02 04:00:00,19.1489,5.102040000000001,17.0,11.0,4.1984699999999995,YL_A,21,31
4373,2017-07-02 05:00:00,13.8298,6.63265,18.0,10.0,2.67176,YL_A,21,31
4374,2017-07-02 06:00:00,14.8936,5.61225,22.0,11.0,2.67176,YL_A,21,31
4375,2017-07-02 07:00:00,14.3617,7.142860000000001,21.0,11.0,2.29008,YL_A,21,31
4376,2017-07-02 08:00:00,11.1702,10.7143,20.0,11.0,2.67176,YL_A,21,31
4377,2017-07-02 09:00:00,10.6383,9.69388,15.0,8.0,2.29008,YL_A,21,31
4378,2017-07-02 10:00:00,5.8510599999999995,15.3061,15.0,8.0,1.9084,YL_A,21,31
4379,2017-07-02 11:00:00,3.19149,17.8571,17.0,8.0,1.9084,YL_A,21,31
4380,2017-07-02 12:00:00,2.65957,18.3673,15.0,8.0,1.9084,YL_A,21,31
4381,2017-07-02 13:00:00,3.19149,19.3878,13.0,9.0,1.9084,YL_A,21,31
4382,2017-07-02 14:00:00,7.44681,15.3061,13.0,9.0,1.9084,YL_A,21,31
4383,2017-07-02 15:00:00,11.1702,11.2245,14.0,7.0,2.29008,YL_A,21,31
4384,2017-07-02 16:00:00,13.8298,10.2041,16.0,6.0,1.9084,YL_A,21,31
4385,2017-07-02 17:00:00,20.7447,5.102040000000001,15.0,9.0,2.29008,YL_A,21,31
4386,2017-07-02 18:00:00,18.617,7.142860000000001,11.0,8.0,1.9084,YL_A,21,31
4387,2017-07-02 19:00:00,15.9574,10.7143,11.0,8.0,1.9084,YL_A,21,31
4388,2017-07-02 20:00:00,21.2766,7.142860000000001,10.0,7.0,1.9084,YL_A,21,31
4389,2017-07-02 21:00:00,23.4043,4.0816300000000005,15.0,11.0,1.9084,YL_A,21,31
4390,2017-07-02 22:00:00,23.9362,5.102040000000001,13.0,12.0,1.9084,YL_A,21,31
4391,2017-07-02 23:00:00,20.7447,6.63265,21.0,8.0,1.9084,YL_A,21,31
4392,2017-07-03 00:00:00,19.1489,9.69388,20.0,7.0,2.29008,YL_A,21,31
4393,2017-07-03 01:00:00,20.2128,11.2245,7.0,6.0,2.67176,YL_A,21,31
4394,2017-07-03 02:00:00,20.7447,9.69388,15.0,11.0,3.05344,YL_A,21,31
4395,2017-07-03 03:00:00,22.3404,6.63265,12.0,10.0,3.05344,YL_A,21,31
4396,2017-07-03 04:00:00,25.0,2.5510200000000003,11.0,5.0,3.81679,YL_A,21,31
4397,2017-07-03 05:00:00,22.8723,2.5510200000000003,12.0,5.0,3.05344,YL_A,21,31
4398,2017-07-03 06:00:00,22.3404,1.02041,12.0,7.0,2.29008,YL_A,21,31
4399,2017-07-03 07:00:00,22.3404,1.53061,19.0,11.0,2.29008,YL_A,21,31
4400,2017-07-03 08:00:00,19.6809,3.06122,24.0,15.0,2.29008,YL_A,21,31
4401,2017-07-03 09:00:00,13.8298,7.653060000000001,23.0,14.0,2.29008,YL_A,21,31
4402,2017-07-03 10:00:00,10.1064,10.2041,17.0,13.0,1.9084,YL_A,21,31
4403,2017-07-03 11:00:00,10.1064,10.2041,9.0,9.0,1.9084,YL_A,21,31
4404,2017-07-03 12:00:00,11.7021,3.5714300000000003,15.0,9.0,2.29008,YL_A,21,31
4405,2017-07-03 13:00:00,11.7021,4.59184,20.0,9.0,2.29008,YL_A,21,31
4406,2017-07-03 14:00:00,16.4894,4.0816300000000005,20.0,10.0,1.9084,YL_A,21,31
4407,2017-07-03 15:00:00,13.8298,7.653060000000001,16.0,12.0,1.9084,YL_A,21,31
4408,2017-07-03 16:00:00,19.1489,4.0816300000000005,9.0,9.0,1.9084,YL_A,21,31
4409,2017-07-03 17:00:00,16.4894,5.102040000000001,9.0,6.0,1.9084,YL_A,21,31
4410,2017-07-03 18:00:00,17.0213,5.61225,9.0,5.0,2.29008,YL_A,21,31
4411,2017-07-03 19:00:00,13.2979,9.18367,15.0,8.0,1.9084,YL_A,21,31
4412,2017-07-03 20:00:00,18.617,8.67347,14.0,10.0,2.67176,YL_A,21,31
4413,2017-07-03 21:00:00,15.4255,13.7755,14.0,11.0,3.05344,YL_A,21,31
4414,2017-07-03 22:00:00,20.2128,7.142860000000001,13.0,12.0,3.05344,YL_A,21,31
4415,2017-07-03 23:00:00,22.3404,4.0816300000000005,5.0,12.0,2.67176,YL_A,21,31
4416,2017-07-04 00:00:00,21.8085,4.59184,7.0,12.0,2.29008,YL_A,21,31
4417,2017-07-04 01:00:00,23.4043,3.5714300000000003,6.0,7.0,1.9084,YL_A,21,31
4418,2017-07-04 02:00:00,24.4681,3.06122,8.0,2.0,1.9084,YL_A,21,31
4419,2017-07-04 03:00:00,23.4043,2.5510200000000003,14.0,8.0,1.9084,YL_A,21,31
4420,2017-07-04 04:00:00,23.4043,1.02041,15.0,11.0,1.9084,YL_A,21,31
4421,2017-07-04 05:00:00,19.6809,1.53061,14.0,11.0,1.9084,YL_A,21,31
4422,2017-07-04 06:00:00,18.0851,1.02041,18.0,16.0,1.9084,YL_A,21,31
4423,2017-07-04 07:00:00,17.0213,1.02041,21.0,9.0,2.29008,YL_A,21,31
4424,2017-07-04 08:00:00,17.0213,1.02041,25.0,14.0,1.9084,YL_A,21,31
4425,2017-07-04 09:00:00,15.9574,1.53061,25.0,15.0,1.9084,YL_A,21,31
4426,2017-07-04 10:00:00,14.3617,1.53061,22.0,14.0,1.9084,YL_A,21,31
4427,2017-07-04 11:00:00,11.1702,1.02041,22.0,12.0,1.9084,YL_A,21,31
4428,2017-07-04 12:00:00,10.6383,2.04082,21.0,11.0,2.29008,YL_A,21,31
4429,2017-07-04 13:00:00,10.1064,1.02041,17.0,5.0,2.29008,YL_A,21,31
4430,2017-07-04 14:00:00,13.2979,2.04082,14.0,6.0,2.29008,YL_A,21,31
4431,2017-07-04 15:00:00,13.2979,2.04082,13.0,9.0,2.29008,YL_A,21,31
4432,2017-07-04 16:00:00,12.765999999999998,4.59184,16.0,12.0,2.29008,YL_A,21,31
4433,2017-07-04 17:00:00,9.57447,8.163269999999999,16.0,10.0,1.9084,YL_A,21,31
4434,2017-07-04 18:00:00,7.44681,13.2653,8.0,2.0,1.9084,YL_A,21,31
4435,2017-07-04 19:00:00,6.38298,17.3469,7.0,3.0,2.29008,YL_A,21,31
4436,2017-07-04 20:00:00,6.91489,19.898,10.0,4.0,1.9084,YL_A,21,31
4437,2017-07-04 21:00:00,9.04255,17.8571,15.0,10.0,1.9084,YL_A,21,31
4438,2017-07-04 22:00:00,8.510639999999999,20.4082,18.0,16.0,1.9084,YL_A,21,31
4439,2017-07-04 23:00:00,10.1064,16.8367,9.0,16.0,1.9084,YL_A,21,31
4440,2017-07-05 00:00:00,9.57447,16.3265,6.0,16.0,1.9084,YL_A,21,31
4441,2017-07-05 01:00:00,11.7021,12.7551,11.0,10.0,1.9084,YL_A,21,31
4442,2017-07-05 02:00:00,10.1064,11.7347,10.0,10.0,1.9084,YL_A,21,31
4443,2017-07-05 03:00:00,20.7447,3.06122,8.0,4.0,1.9084,YL_A,21,31
4444,2017-07-05 04:00:00,20.2128,3.5714300000000003,10.0,4.0,1.9084,YL_A,21,31
4445,2017-07-05 05:00:00,20.7447,3.06122,11.0,4.0,1.9084,YL_A,21,31
4446,2017-07-05 06:00:00,17.5532,4.59184,10.0,9.0,1.9084,YL_A,21,31
4447,2017-07-05 07:00:00,14.8936,6.12245,11.0,9.0,1.9084,YL_A,21,31
4448,2017-07-05 08:00:00,14.8936,4.59184,10.0,9.0,1.9084,YL_A,21,31
4449,2017-07-05 09:00:00,12.765999999999998,6.63265,6.0,5.0,1.9084,YL_A,21,31
4450,2017-07-05 10:00:00,11.7021,8.163269999999999,5.0,5.0,1.9084,YL_A,21,31
4451,2017-07-05 11:00:00,11.7021,8.163269999999999,7.0,6.0,1.9084,YL_A,21,31
4452,2017-07-05 12:00:00,3.7234,15.3061,9.0,4.0,2.29008,YL_A,21,31
4453,2017-07-05 13:00:00,8.510639999999999,8.67347,8.0,3.5,1.9084,YL_A,21,31
4454,2017-07-05 14:00:00,10.1064,7.653060000000001,10.0,3.0,1.9084,YL_A,21,31
4455,2017-07-05 15:00:00,15.4255,4.0816300000000005,8.0,7.0,1.9084,YL_A,21,31
4456,2017-07-05 16:00:00,16.4894,4.0816300000000005,8.0,10.0,1.9084,YL_A,21,31
4457,2017-07-05 17:00:00,17.0213,6.12245,5.0,7.0,1.9084,YL_A,21,31
4458,2017-07-05 18:00:00,17.5532,6.12245,8.0,4.0,1.9084,YL_A,21,31
4459,2017-07-05 19:00:00,19.1489,5.61225,9.0,6.0,1.9084,YL_A,21,31
4460,2017-07-05 20:00:00,15.4255,7.142860000000001,12.0,9.0,1.9084,YL_A,21,31
4461,2017-07-05 21:00:00,13.2979,9.69388,17.0,8.0,1.9084,YL_A,21,31
4462,2017-07-05 22:00:00,17.5532,9.69388,12.0,7.0,1.9084,YL_A,21,31
4463,2017-07-05 23:00:00,15.4255,10.7143,9.0,7.0,2.29008,YL_A,21,31
4464,2017-07-06 00:00:00,17.5532,6.63265,6.0,7.0,2.67176,YL_A,21,31
4465,2017-07-06 01:00:00,21.8085,4.0816300000000005,6.0,11.0,2.29008,YL_A,21,31
4466,2017-07-06 02:00:00,20.2128,4.0816300000000005,21.0,9.0,1.9084,YL_A,21,31
4467,2017-07-06 03:00:00,19.1489,3.5714300000000003,10.0,8.0,1.9084,YL_A,21,31
4468,2017-07-06 04:00:00,20.2128,4.0816300000000005,13.0,11.0,1.9084,YL_A,21,31
4469,2017-07-06 05:00:00,19.1489,3.5714300000000003,12.0,11.0,1.9084,YL_A,21,31
4470,2017-07-06 06:00:00,12.234000000000002,9.18367,12.0,9.0,1.9084,YL_A,21,31
4471,2017-07-06 07:00:00,12.765999999999998,9.69388,12.0,8.0,1.9084,YL_A,21,31
4472,2017-07-06 08:00:00,11.1702,11.7347,8.0,5.0,1.9084,YL_A,21,31
4473,2017-07-06 09:00:00,8.510639999999999,14.2857,7.0,5.0,1.9084,YL_A,21,31
4474,2017-07-06 10:00:00,8.510639999999999,13.2653,8.0,4.0,1.9084,YL_A,21,31
4475,2017-07-06 11:00:00,6.38298,14.2857,9.0,5.0,1.9084,YL_A,21,31
4476,2017-07-06 12:00:00,4.255319999999999,16.3265,9.0,4.0,1.9084,YL_A,21,31
4477,2017-07-06 13:00:00,9.04255,11.2245,4.0,4.0,2.29008,YL_A,21,31
4478,2017-07-06 14:00:00,17.5532,3.06122,4.0,6.0,3.05344,YL_A,21,31
4479,2017-07-06 15:00:00,18.0851,3.5714300000000003,4.0,9.0,3.43511,YL_A,21,31
4480,2017-07-06 16:00:00,14.8936,8.163269999999999,6.0,8.0,2.29008,YL_A,21,31
4481,2017-07-06 17:00:00,10.1064,12.7551,5.0,8.0,2.67176,YL_A,21,31
4482,2017-07-06 18:00:00,9.57447,14.7959,7.0,7.0,1.9084,YL_A,21,31
4483,2017-07-06 19:00:00,6.38298,16.8367,9.0,7.0,1.9084,YL_A,21,31
4484,2017-07-06 20:00:00,8.510639999999999,18.3673,11.0,5.0,1.9084,YL_A,21,31
4485,2017-07-06 21:00:00,7.44681,23.4694,11.0,7.0,1.9084,YL_A,21,31
4486,2017-07-06 22:00:00,8.510639999999999,16.3265,12.0,7.0,1.9084,YL_A,21,31
4487,2017-07-06 23:00:00,12.234000000000002,12.7551,12.0,3.0,1.9084,YL_A,21,31
4488,2017-07-07 00:00:00,12.234000000000002,10.7143,4.0,5.0,2.29008,YL_A,21,31
4489,2017-07-07 01:00:00,13.8298,10.2041,4.0,5.0,2.67176,YL_A,21,31
4490,2017-07-07 02:00:00,22.3404,7.653060000000001,7.0,9.0,3.81679,YL_A,21,31
4491,2017-07-07 03:00:00,23.4043,4.59184,8.0,10.0,4.58015,YL_A,21,31
4492,2017-07-07 04:00:00,26.0638,3.06122,11.0,11.0,4.58015,YL_A,21,31
4493,2017-07-07 05:00:00,27.1277,1.02041,12.0,12.0,4.96183,YL_A,21,31
4494,2017-07-07 06:00:00,25.0,1.53061,14.0,13.0,4.1984699999999995,YL_A,21,31
4495,2017-07-07 07:00:00,15.9574,7.653060000000001,16.0,11.0,2.67176,YL_A,21,31
4496,2017-07-07 08:00:00,17.0213,5.61225,7.0,5.0,2.29008,YL_A,21,31
4497,2017-07-07 09:00:00,14.3617,6.12245,6.0,5.0,2.29008,YL_A,21,31
4498,2017-07-07 10:00:00,17.5532,3.06122,5.0,6.0,1.9084,YL_A,21,31
4499,2017-07-07 11:00:00,17.5532,3.06122,7.0,4.0,1.9084,YL_A,21,31
4500,2017-07-07 12:00:00,11.1702,8.163269999999999,7.0,6.0,2.29008,YL_A,21,31
4501,2017-07-07 13:00:00,14.8936,4.0816300000000005,7.0,7.0,1.9084,YL_A,21,31
4502,2017-07-07 14:00:00,12.765999999999998,7.142860000000001,8.0,9.0,2.29008,YL_A,21,31
4503,2017-07-07 15:00:00,15.9574,5.61225,16.0,10.0,2.67176,YL_A,21,31
4504,2017-07-07 16:00:00,16.4894,5.102040000000001,13.0,11.0,3.05344,YL_A,21,31
4505,2017-07-07 17:00:00,14.3617,7.142860000000001,17.0,12.0,3.05344,YL_A,21,31
4506,2017-07-07 18:00:00,11.7021,10.2041,11.0,8.0,2.29008,YL_A,21,31
4507,2017-07-07 19:00:00,12.765999999999998,8.67347,10.0,8.0,1.9084,YL_A,21,31
4508,2017-07-07 20:00:00,18.0851,5.102040000000001,9.0,11.0,2.67176,YL_A,21,31
4509,2017-07-07 21:00:00,16.4894,6.63265,10.0,10.0,2.29008,YL_A,21,31
4510,2017-07-07 22:00:00,18.617,6.12245,20.0,12.0,3.05344,YL_A,21,31
4511,2017-07-07 23:00:00,18.617,6.63265,24.0,14.0,3.05344,YL_A,21,31
4512,2017-07-08 00:00:00,17.0213,6.63265,23.0,13.0,2.67176,YL_A,21,31
4513,2017-07-08 01:00:00,15.9574,6.63265,14.0,14.0,3.43511,YL_A,21,31
4514,2017-07-08 02:00:00,14.3617,7.142860000000001,24.0,11.0,3.43511,YL_A,21,31
4515,2017-07-08 03:00:00,17.5532,4.59184,20.0,13.0,2.67176,YL_A,21,31
4516,2017-07-08 04:00:00,12.765999999999998,7.142860000000001,17.0,11.0,2.29008,YL_A,21,31
4517,2017-07-08 05:00:00,11.1702,7.653060000000001,12.0,12.0,2.29008,YL_A,21,31
4518,2017-07-08 06:00:00,17.0213,2.5510200000000003,12.0,13.0,3.81679,YL_A,21,31
4519,2017-07-08 07:00:00,18.0851,1.53061,22.0,12.0,3.43511,YL_A,21,31
4520,2017-07-08 08:00:00,17.0213,1.02041,22.0,11.0,3.43511,YL_A,21,31
4521,2017-07-08 09:00:00,16.4894,1.53061,16.0,11.0,4.58015,YL_A,21,31
4522,2017-07-08 10:00:00,14.8936,2.04082,14.0,10.0,5.7251900000000004,YL_A,21,31
4523,2017-07-08 11:00:00,13.2979,3.06122,13.0,9.0,4.58015,YL_A,21,31
4524,2017-07-08 12:00:00,11.7021,3.5714300000000003,14.0,10.0,4.1984699999999995,YL_A,21,31
4525,2017-07-08 13:00:00,5.8510599999999995,8.163269999999999,19.0,9.0,2.67176,YL_A,21,31
4526,2017-07-08 14:00:00,7.97872,6.63265,15.0,9.0,3.43511,YL_A,21,31
4527,2017-07-08 15:00:00,11.1702,4.59184,18.0,11.0,3.43511,YL_A,21,31
4528,2017-07-08 16:00:00,10.1064,7.142860000000001,18.0,12.0,3.43511,YL_A,21,31
4529,2017-07-08 17:00:00,6.38298,9.18367,17.0,11.0,3.81679,YL_A,21,31
4530,2017-07-08 18:00:00,5.31915,13.7755,18.0,10.0,2.29008,YL_A,21,31
4531,2017-07-08 19:00:00,4.255319999999999,17.3469,12.0,9.0,2.29008,YL_A,21,31
4532,2017-07-08 20:00:00,6.38298,18.8776,12.0,8.0,2.29008,YL_A,21,31
4533,2017-07-08 21:00:00,5.8510599999999995,20.9184,17.0,8.0,2.29008,YL_A,21,31
4534,2017-07-08 22:00:00,4.78723,22.9592,14.0,9.0,2.29008,YL_A,21,31
4535,2017-07-08 23:00:00,5.31915,21.9388,16.0,9.0,2.29008,YL_A,21,31
4536,2017-07-09 00:00:00,6.91489,21.9388,11.0,11.0,2.29008,YL_A,21,31
4537,2017-07-09 01:00:00,5.31915,22.9592,23.0,13.0,2.67176,YL_A,21,31
4538,2017-07-09 02:00:00,6.38298,15.8163,14.0,11.0,2.29008,YL_A,21,31
4539,2017-07-09 03:00:00,10.1064,12.7551,13.0,13.0,1.9084,YL_A,21,31
4540,2017-07-09 04:00:00,11.1702,7.142860000000001,13.0,12.0,2.29008,YL_A,21,31
4541,2017-07-09 05:00:00,10.6383,8.67347,13.0,11.0,1.9084,YL_A,21,31
4542,2017-07-09 06:00:00,10.6383,9.18367,14.0,11.0,1.9084,YL_A,21,31
4543,2017-07-09 07:00:00,10.6383,9.18367,13.0,12.0,1.9084,YL_A,21,31
4544,2017-07-09 08:00:00,12.234000000000002,8.67347,12.0,10.0,2.67176,YL_A,21,31
4545,2017-07-09 09:00:00,7.97872,11.2245,12.0,9.0,2.29008,YL_A,21,31
4546,2017-07-09 10:00:00,5.8510599999999995,11.2245,11.0,8.0,2.29008,YL_A,21,31
4547,2017-07-09 11:00:00,5.8510599999999995,11.2245,11.0,7.0,2.29008,YL_A,21,31
4548,2017-07-09 12:00:00,5.31915,7.653060000000001,9.0,8.0,3.05344,YL_A,21,31
4549,2017-07-09 13:00:00,5.31915,7.653060000000001,8.0,9.0,3.05344,YL_A,21,31
4550,2017-07-09 14:00:00,8.510639999999999,4.0816300000000005,11.0,9.0,2.67176,YL_A,21,31
4551,2017-07-09 15:00:00,10.6383,5.61225,12.0,11.0,3.05344,YL_A,21,31
4552,2017-07-09 16:00:00,14.3617,5.102040000000001,12.0,13.0,3.05344,YL_A,21,31
4553,2017-07-09 17:00:00,10.1064,8.67347,14.0,13.0,3.81679,YL_A,21,31
4554,2017-07-09 18:00:00,11.1702,11.2245,14.0,11.0,3.05344,YL_A,21,31
4555,2017-07-09 19:00:00,8.510639999999999,13.7755,19.0,11.0,3.43511,YL_A,21,31
4556,2017-07-09 20:00:00,6.91489,17.8571,17.0,10.0,3.05344,YL_A,21,31
4557,2017-07-09 21:00:00,8.510639999999999,19.898,16.0,9.0,2.67176,YL_A,21,31
4558,2017-07-09 22:00:00,8.510639999999999,18.3673,12.0,10.0,2.29008,YL_A,21,31
4559,2017-07-09 23:00:00,9.04255,17.8571,18.0,9.0,1.9084,YL_A,21,31
4560,2017-07-10 00:00:00,9.04255,16.3265,13.0,8.0,2.29008,YL_A,21,31
4561,2017-07-10 01:00:00,9.57447,15.8163,22.0,10.0,1.9084,YL_A,21,31
4562,2017-07-10 02:00:00,11.1702,11.7347,12.0,10.0,2.29008,YL_A,21,31
4563,2017-07-10 03:00:00,13.2979,11.2245,11.0,11.0,2.67176,YL_A,21,31
4564,2017-07-10 04:00:00,15.9574,8.163269999999999,10.0,11.0,2.29008,YL_A,21,31
4565,2017-07-10 05:00:00,16.4894,5.102040000000001,10.0,10.0,3.05344,YL_A,21,31
4566,2017-07-10 06:00:00,20.7447,1.53061,18.0,13.0,5.7251900000000004,YL_A,21,31
4567,2017-07-10 07:00:00,18.617,2.5510200000000003,18.0,12.0,4.96183,YL_A,21,31
4568,2017-07-10 08:00:00,21.2766,2.04082,17.0,12.0,9.16031,YL_A,21,31
4569,2017-07-10 09:00:00,22.3404,1.53061,16.0,15.0,14.5038,YL_A,21,31
4570,2017-07-10 10:00:00,20.2128,1.53061,12.0,13.0,11.0687,YL_A,21,31
4571,2017-07-10 11:00:00,17.0213,2.04082,14.0,10.0,8.39695,YL_A,21,31
4572,2017-07-10 12:00:00,10.6383,4.59184,12.0,8.0,4.58015,YL_A,21,31
4573,2017-07-10 13:00:00,9.04255,6.12245,8.0,7.0,3.81679,YL_A,21,31
4574,2017-07-10 14:00:00,12.234000000000002,4.0816300000000005,8.0,8.0,3.81679,YL_A,21,31
4575,2017-07-10 15:00:00,14.8936,2.5510200000000003,8.0,12.0,3.43511,YL_A,21,31
4576,2017-07-10 16:00:00,14.3617,4.59184,18.0,12.0,3.81679,YL_A,21,31
4577,2017-07-10 17:00:00,11.1702,8.67347,10.0,8.0,3.81679,YL_A,21,31
4578,2017-07-10 18:00:00,12.765999999999998,11.2245,9.0,10.0,5.34351,YL_A,21,31
4579,2017-07-10 19:00:00,9.57447,15.8163,11.0,10.0,4.1984699999999995,YL_A,21,31
4580,2017-07-10 20:00:00,10.6383,17.3469,11.0,9.0,4.96183,YL_A,21,31
4581,2017-07-10 21:00:00,13.8298,17.8571,10.0,9.0,6.48855,YL_A,21,31
4582,2017-07-10 22:00:00,12.765999999999998,20.4082,18.0,11.0,5.7251900000000004,YL_A,21,31
4583,2017-07-10 23:00:00,9.57447,23.4694,14.0,8.0,4.1984699999999995,YL_A,21,31
4584,2017-07-11 00:00:00,12.765999999999998,20.4082,17.0,9.0,4.96183,YL_A,21,31
4585,2017-07-11 01:00:00,16.4894,14.2857,11.0,10.0,8.39695,YL_A,21,31
4586,2017-07-11 02:00:00,15.4255,14.2857,12.0,9.0,6.48855,YL_A,21,31
4587,2017-07-11 03:00:00,25.0,4.59184,12.0,13.0,12.2137,YL_A,21,31
4588,2017-07-11 04:00:00,23.4043,1.53061,12.0,14.0,13.3588,YL_A,21,31
4589,2017-07-11 05:00:00,19.6809,2.04082,15.0,15.0,8.77863,YL_A,21,31
4590,2017-07-11 06:00:00,18.0851,1.53061,14.0,15.0,4.96183,YL_A,21,31
4591,2017-07-11 07:00:00,14.8936,2.5510200000000003,17.0,11.0,3.05344,YL_A,21,31
4592,2017-07-11 08:00:00,12.765999999999998,3.06122,12.0,10.0,2.29008,YL_A,21,31
4593,2017-07-11 09:00:00,9.57447,4.59184,13.0,8.0,2.29008,YL_A,21,31
4594,2017-07-11 10:00:00,11.7021,2.5510200000000003,10.0,9.0,2.67176,YL_A,21,31
4595,2017-07-11 11:00:00,11.7021,2.5510200000000003,9.0,9.0,2.67176,YL_A,21,31
4596,2017-07-11 12:00:00,9.57447,2.04082,8.0,9.0,2.67176,YL_A,21,31
4597,2017-07-11 13:00:00,9.04255,2.5510200000000003,7.0,9.0,2.29008,YL_A,21,31
4598,2017-07-11 14:00:00,7.44681,2.5510200000000003,10.0,9.0,1.9084,YL_A,21,31
4599,2017-07-11 15:00:00,11.1702,2.04082,11.0,10.0,2.29008,YL_A,21,31
4600,2017-07-11 16:00:00,10.1064,4.0816300000000005,11.0,11.0,2.29008,YL_A,21,31
4601,2017-07-11 17:00:00,7.97872,8.163269999999999,11.0,9.0,2.67176,YL_A,21,31
4602,2017-07-11 18:00:00,9.04255,11.7347,11.0,9.0,2.29008,YL_A,21,31
4603,2017-07-11 19:00:00,14.8936,11.7347,11.0,12.0,2.29008,YL_A,21,31
4604,2017-07-11 20:00:00,11.7021,13.7755,20.0,11.0,2.29008,YL_A,21,31
4605,2017-07-11 21:00:00,7.44681,21.4286,19.0,8.0,1.9084,YL_A,21,31
4606,2017-07-11 22:00:00,12.234000000000002,19.898,5.0,7.0,1.9084,YL_A,21,31
4607,2017-07-11 23:00:00,15.4255,19.3878,9.0,11.0,3.43511,YL_A,21,31
4608,2017-07-12 00:00:00,16.4894,19.898,19.0,9.0,3.05344,YL_A,21,31
4609,2017-07-12 01:00:00,17.5532,17.8571,22.0,11.0,3.05344,YL_A,21,31
4610,2017-07-12 02:00:00,20.7447,14.2857,14.0,13.0,3.05344,YL_A,21,31
4611,2017-07-12 03:00:00,22.3404,7.142860000000001,18.0,14.0,3.05344,YL_A,21,31
4612,2017-07-12 04:00:00,20.7447,5.61225,19.0,15.0,2.67176,YL_A,21,31
4613,2017-07-12 05:00:00,17.5532,6.12245,15.0,12.0,2.29008,YL_A,21,31
4614,2017-07-12 06:00:00,15.4255,5.102040000000001,14.0,9.0,1.9084,YL_A,21,31
4615,2017-07-12 07:00:00,13.8298,4.59184,12.0,10.0,1.9084,YL_A,21,31
4616,2017-07-12 08:00:00,12.765999999999998,5.61225,12.0,9.0,2.29008,YL_A,21,31
4617,2017-07-12 09:00:00,10.6383,7.142860000000001,13.0,7.0,2.29008,YL_A,21,31
4618,2017-07-12 10:00:00,11.1702,4.0816300000000005,13.0,7.0,2.29008,YL_A,21,31
4619,2017-07-12 11:00:00,10.6383,1.53061,10.0,9.0,2.67176,YL_A,21,31
4620,2017-07-12 12:00:00,10.6383,1.53061,9.0,9.0,2.67176,YL_A,21,31
4621,2017-07-12 13:00:00,10.6383,1.53061,13.0,9.0,2.29008,YL_A,21,31
4622,2017-07-12 14:00:00,9.04255,2.04082,14.0,9.0,2.29008,YL_A,21,31
4623,2017-07-12 15:00:00,12.234000000000002,2.5510200000000003,32.0,12.0,2.29008,YL_A,21,31
4624,2017-07-12 16:00:00,7.97872,7.142860000000001,10.0,10.0,2.29008,YL_A,21,31
4625,2017-07-12 17:00:00,7.97872,9.18367,8.0,9.0,2.29008,YL_A,21,31
4626,2017-07-12 18:00:00,7.97872,11.7347,8.0,8.0,2.29008,YL_A,21,31
4627,2017-07-12 19:00:00,9.04255,15.3061,12.0,8.0,2.29008,YL_A,21,31
4628,2017-07-12 20:00:00,8.510639999999999,18.3673,13.0,8.0,2.29008,YL_A,21,31
4629,2017-07-12 21:00:00,11.1702,17.8571,13.0,8.0,2.29008,YL_A,21,31
4630,2017-07-12 22:00:00,9.04255,17.3469,17.0,7.0,1.9084,YL_A,21,31
4631,2017-07-12 23:00:00,7.97872,17.3469,14.0,8.0,1.9084,YL_A,21,31
4632,2017-07-13 00:00:00,9.57447,16.3265,13.0,8.0,1.9084,YL_A,21,31
4633,2017-07-13 01:00:00,7.44681,14.7959,17.0,7.0,2.29008,YL_A,21,31
4634,2017-07-13 02:00:00,12.765999999999998,10.2041,14.0,10.0,2.29008,YL_A,21,31
4635,2017-07-13 03:00:00,12.234000000000002,7.653060000000001,17.0,10.0,1.9084,YL_A,21,31
4636,2017-07-13 04:00:00,10.1064,7.653060000000001,10.0,10.0,1.9084,YL_A,21,31
4637,2017-07-13 05:00:00,9.57447,6.63265,13.0,10.0,1.9084,YL_A,21,31
4638,2017-07-13 06:00:00,9.57447,5.61225,15.0,8.0,1.9084,YL_A,21,31
4639,2017-07-13 07:00:00,7.97872,6.12245,11.0,6.0,1.9084,YL_A,21,31
4640,2017-07-13 08:00:00,9.57447,4.59184,11.0,7.0,1.9084,YL_A,21,31
4641,2017-07-13 09:00:00,8.510639999999999,4.59184,8.0,6.0,1.9084,YL_A,21,31
4642,2017-07-13 10:00:00,7.44681,5.102040000000001,7.0,6.0,1.9084,YL_A,21,31
4643,2017-07-13 11:00:00,7.44681,5.102040000000001,7.0,6.0,1.9084,YL_A,21,31
