,time,NO2,O3,PM10,PM25,SO2,station_code,x,y
5053,2017-07-30 13:00:00,13.2979,21.9388,40.0,29.0,4.1984699999999995,TW_A,30,23
5054,2017-07-30 14:00:00,23.4043,13.7755,35.0,25.0,4.1984699999999995,TW_A,30,23
5055,2017-07-30 15:00:00,26.5957,11.2245,40.0,30.0,3.81679,TW_A,30,23
5056,2017-07-30 16:00:00,30.3191,11.7347,40.0,30.0,3.81679,TW_A,30,23
5057,2017-07-30 17:00:00,36.1702,10.2041,42.0,31.0,4.1984699999999995,TW_A,30,23
5058,2017-07-30 18:00:00,36.7021,14.7959,47.0,28.0,4.96183,TW_A,30,23
5059,2017-07-30 19:00:00,39.3617,23.9796,70.0,40.0,5.7251900000000004,TW_A,30,23
5060,2017-07-30 20:00:00,41.4894,38.7755,76.0,49.0,4.1984699999999995,TW_A,30,23
5061,2017-07-30 21:00:00,43.0851,52.0408,72.0,51.0,4.96183,TW_A,30,23
5062,2017-07-30 22:00:00,27.1277,46.4286,60.0,42.0,3.81679,TW_A,30,23
5063,2017-07-30 23:00:00,20.2128,39.2857,48.0,25.0,2.67176,TW_A,30,23
5064,2017-07-31 00:00:00,18.617,29.5918,44.0,22.0,2.67176,TW_A,30,23
5065,2017-07-31 01:00:00,22.8723,21.4286,36.0,17.0,2.67176,TW_A,30,23
5066,2017-07-31 02:00:00,21.8085,21.9388,31.0,16.0,2.29008,TW_A,30,23
5067,2017-07-31 03:00:00,18.617,22.449,30.0,17.0,2.29008,TW_A,30,23
5068,2017-07-31 04:00:00,25.0,18.3673,28.0,18.0,2.29008,TW_A,30,23
5069,2017-07-31 05:00:00,27.6596,17.3469,28.0,18.0,2.67176,TW_A,30,23
5070,2017-07-31 06:00:00,25.5319,19.3878,26.0,17.0,2.67176,TW_A,30,23
5071,2017-07-31 07:00:00,29.7872,13.2653,20.0,10.0,3.05344,TW_A,30,23
5072,2017-07-31 08:00:00,23.4043,15.8163,21.0,11.0,3.05344,TW_A,30,23
5073,2017-07-31 09:00:00,15.4255,19.3878,19.0,9.0,2.67176,TW_A,30,23
5074,2017-07-31 10:00:00,9.04255,23.9796,19.0,10.0,2.29008,TW_A,30,23
5075,2017-07-31 11:00:00,9.04255,20.9184,22.0,14.0,2.67176,TW_A,30,23
5076,2017-07-31 12:00:00,9.04255,20.9184,22.0,14.0,2.67176,TW_A,30,23
5077,2017-07-31 13:00:00,4.78723,22.9592,16.0,8.0,3.43511,TW_A,30,23
5078,2017-07-31 14:00:00,12.234000000000002,17.8571,11.0,3.0,2.67176,TW_A,30,23
5079,2017-07-31 15:00:00,18.617,14.7959,15.0,7.0,2.67176,TW_A,30,23
5080,2017-07-31 16:00:00,22.3404,18.3673,17.0,9.0,2.67176,TW_A,30,23
5081,2017-07-31 17:00:00,28.1915,9.18367,24.0,14.0,2.67176,TW_A,30,23
5082,2017-07-31 18:00:00,29.2553,8.67347,32.0,15.0,2.67176,TW_A,30,23
5083,2017-07-31 19:00:00,28.1915,12.2449,35.0,16.0,2.67176,TW_A,30,23
5084,2017-07-31 20:00:00,22.3404,18.3673,39.0,19.0,2.29008,TW_A,30,23
5085,2017-07-31 21:00:00,17.0213,30.101999999999997,25.0,6.0,2.29008,TW_A,30,23
5086,2017-07-31 22:00:00,14.8936,33.6735,24.0,12.0,2.29008,TW_A,30,23
5087,2017-07-31 23:00:00,24.4681,23.4694,28.0,12.0,2.67176,TW_A,30,23
5088,2017-08-01 00:00:00,23.4043,22.9592,25.0,17.0,2.67176,TW_A,30,23
5089,2017-08-01 01:00:00,25.5319,18.3673,28.0,16.0,3.81679,TW_A,30,23
5090,2017-08-01 02:00:00,27.6596,14.7959,24.0,12.0,3.05344,TW_A,30,23
5091,2017-08-01 03:00:00,25.5319,13.7755,27.0,13.0,2.67176,TW_A,30,23
5092,2017-08-01 04:00:00,23.9362,12.2449,25.0,12.0,3.05344,TW_A,30,23
5093,2017-08-01 05:00:00,21.8085,11.7347,24.0,12.0,2.67176,TW_A,30,23
5094,2017-08-01 06:00:00,20.2128,12.7551,23.0,11.0,2.29008,TW_A,30,23
5095,2017-08-01 07:00:00,19.6809,12.2449,25.0,13.0,2.67176,TW_A,30,23
5096,2017-08-01 08:00:00,18.617,12.7551,22.0,11.0,2.29008,TW_A,30,23
5097,2017-08-01 09:00:00,14.8936,14.7959,22.0,12.0,2.29008,TW_A,30,23
5098,2017-08-01 10:00:00,7.44681,19.898,23.0,14.0,2.29008,TW_A,30,23
5099,2017-08-01 11:00:00,6.38298,19.898,20.0,10.0,2.29008,TW_A,30,23
5100,2017-08-01 12:00:00,23.4043,6.63265,19.0,9.0,5.34351,TW_A,30,23
5101,2017-08-01 13:00:00,15.9574,11.2245,19.0,10.0,3.81679,TW_A,30,23
5102,2017-08-01 14:00:00,9.57447,16.8367,18.0,8.0,2.67176,TW_A,30,23
5103,2017-08-01 15:00:00,23.9362,7.653060000000001,18.0,8.0,2.67176,TW_A,30,23
5104,2017-08-01 16:00:00,26.0638,6.63265,24.0,14.0,2.67176,TW_A,30,23
5105,2017-08-01 17:00:00,28.1915,7.653060000000001,26.0,15.0,3.05344,TW_A,30,23
5106,2017-08-01 18:00:00,22.3404,11.7347,27.0,11.0,2.67176,TW_A,30,23
5107,2017-08-01 19:00:00,22.3404,11.7347,29.0,12.0,2.67176,TW_A,30,23
5108,2017-08-01 20:00:00,22.3404,11.7347,27.0,13.0,2.67176,TW_A,30,23
5109,2017-08-01 21:00:00,28.7234,8.67347,15.0,8.0,3.43511,TW_A,30,23
5110,2017-08-01 22:00:00,25.5319,7.142860000000001,12.0,7.0,3.05344,TW_A,30,23
5111,2017-08-01 23:00:00,40.4255,3.06122,25.0,12.0,4.1984699999999995,TW_A,30,23
5112,2017-08-02 00:00:00,37.766,6.12245,25.0,13.0,3.81679,TW_A,30,23
5113,2017-08-02 01:00:00,45.7447,3.06122,20.0,10.0,3.81679,TW_A,30,23
5114,2017-08-02 02:00:00,45.2128,4.0816300000000005,24.0,16.0,4.1984699999999995,TW_A,30,23
5115,2017-08-02 03:00:00,42.5532,2.5510200000000003,18.0,12.0,4.58015,TW_A,30,23
5116,2017-08-02 04:00:00,38.8298,1.02041,21.0,14.0,4.1984699999999995,TW_A,30,23
5117,2017-08-02 05:00:00,37.234,1.02041,25.0,19.0,3.81679,TW_A,30,23
5118,2017-08-02 06:00:00,34.0426,2.5510200000000003,22.0,13.0,3.43511,TW_A,30,23
5119,2017-08-02 07:00:00,35.1064,1.53061,21.0,11.0,3.81679,TW_A,30,23
5120,2017-08-02 08:00:00,37.766,1.53061,19.0,9.0,3.81679,TW_A,30,23
5121,2017-08-02 09:00:00,37.766,2.04082,23.0,14.0,4.58015,TW_A,30,23
5122,2017-08-02 10:00:00,23.4043,4.0816300000000005,20.0,13.0,3.81679,TW_A,30,23
5123,2017-08-02 11:00:00,19.1489,4.59184,21.0,15.0,3.81679,TW_A,30,23
5124,2017-08-02 12:00:00,19.1489,4.59184,17.0,11.0,3.81679,TW_A,30,23
5125,2017-08-02 13:00:00,19.1489,4.59184,19.0,10.0,3.81679,TW_A,30,23
5126,2017-08-02 14:00:00,15.4255,12.7551,13.0,8.0,2.67176,TW_A,30,23
5127,2017-08-02 15:00:00,23.9362,10.2041,3.0,3.0,2.29008,TW_A,30,23
5128,2017-08-02 16:00:00,22.8723,4.59184,8.0,5.0,2.29008,TW_A,30,23
5129,2017-08-02 17:00:00,22.3404,4.59184,9.0,5.0,1.9084,TW_A,30,23
5130,2017-08-02 18:00:00,26.5957,5.61225,7.0,3.0,2.29008,TW_A,30,23
5131,2017-08-02 19:00:00,24.4681,8.163269999999999,2.0,3.5,1.9084,TW_A,30,23
5132,2017-08-02 20:00:00,30.3191,7.653060000000001,6.0,4.0,2.29008,TW_A,30,23
5133,2017-08-02 21:00:00,36.7021,6.12245,22.0,15.0,3.05344,TW_A,30,23
5134,2017-08-02 22:00:00,36.1702,5.102040000000001,20.0,12.0,4.1984699999999995,TW_A,30,23
5135,2017-08-02 23:00:00,33.5106,6.63265,24.0,15.0,6.48855,TW_A,30,23
5136,2017-08-03 00:00:00,30.3191,8.67347,23.0,12.0,5.34351,TW_A,30,23
5137,2017-08-03 01:00:00,31.9149,7.142860000000001,22.0,14.0,3.43511,TW_A,30,23
5138,2017-08-03 02:00:00,34.5745,3.06122,15.0,9.0,4.1984699999999995,TW_A,30,23
5139,2017-08-03 03:00:00,29.2553,8.163269999999999,16.0,10.0,3.81679,TW_A,30,23
5140,2017-08-03 04:00:00,28.7234,1.53061,14.0,10.0,3.05344,TW_A,30,23
5141,2017-08-03 05:00:00,34.5745,1.53061,19.0,14.0,6.10687,TW_A,30,23
5142,2017-08-03 06:00:00,34.0426,1.02041,17.0,14.0,5.7251900000000004,TW_A,30,23
5143,2017-08-03 07:00:00,30.3191,1.02041,16.0,11.0,4.1984699999999995,TW_A,30,23
5144,2017-08-03 08:00:00,26.5957,1.02041,19.0,13.0,3.43511,TW_A,30,23
5145,2017-08-03 09:00:00,25.0,1.02041,18.0,12.0,3.05344,TW_A,30,23
5146,2017-08-03 10:00:00,18.617,2.04082,12.0,4.0,2.67176,TW_A,30,23
5147,2017-08-03 11:00:00,12.765999999999998,5.102040000000001,12.0,5.0,2.67176,TW_A,30,23
5148,2017-08-03 12:00:00,10.6383,7.142860000000001,8.0,1.0,2.29008,TW_A,30,23
5149,2017-08-03 13:00:00,10.1064,8.67347,8.0,1.0,2.67176,TW_A,30,23
5150,2017-08-03 14:00:00,12.765999999999998,8.163269999999999,15.0,9.0,3.05344,TW_A,30,23
5151,2017-08-03 15:00:00,17.0213,5.102040000000001,10.0,3.0,2.67176,TW_A,30,23
5152,2017-08-03 16:00:00,19.1489,11.7347,12.0,6.0,2.29008,TW_A,30,23
5153,2017-08-03 17:00:00,28.1915,5.102040000000001,8.0,5.0,2.29008,TW_A,30,23
5154,2017-08-03 18:00:00,31.9149,4.59184,8.0,5.0,2.29008,TW_A,30,23
5155,2017-08-03 19:00:00,31.383000000000003,5.61225,15.0,9.0,1.9084,TW_A,30,23
5156,2017-08-03 20:00:00,33.5106,3.5714300000000003,9.0,5.0,2.29008,TW_A,30,23
5157,2017-08-03 21:00:00,27.6596,5.61225,10.0,6.0,2.29008,TW_A,30,23
5158,2017-08-03 22:00:00,25.0,10.7143,12.0,9.0,2.29008,TW_A,30,23
5159,2017-08-03 23:00:00,34.5745,6.12245,20.0,12.0,3.05344,TW_A,30,23
5160,2017-08-04 00:00:00,39.8936,3.5714300000000003,26.0,14.0,4.96183,TW_A,30,23
5161,2017-08-04 01:00:00,31.383000000000003,11.2245,22.0,13.0,4.58015,TW_A,30,23
5162,2017-08-04 02:00:00,38.2979,4.0816300000000005,19.0,11.0,4.1984699999999995,TW_A,30,23
5163,2017-08-04 03:00:00,32.9787,6.12245,16.0,9.0,3.43511,TW_A,30,23
5164,2017-08-04 04:00:00,32.4468,2.5510200000000003,10.0,7.0,3.05344,TW_A,30,23
5165,2017-08-04 05:00:00,24.4681,2.04082,9.0,4.0,2.29008,TW_A,30,23
5166,2017-08-04 06:00:00,25.5319,1.53061,10.0,3.0,2.67176,TW_A,30,23
5167,2017-08-04 07:00:00,27.1277,1.02041,14.0,7.0,3.81679,TW_A,30,23
5168,2017-08-04 08:00:00,29.7872,1.02041,20.0,12.0,4.96183,TW_A,30,23
5169,2017-08-04 09:00:00,27.1277,1.02041,21.0,14.0,3.81679,TW_A,30,23
5170,2017-08-04 10:00:00,20.2128,3.5714300000000003,20.0,12.0,2.67176,TW_A,30,23
5171,2017-08-04 11:00:00,13.2979,7.653060000000001,17.0,8.0,2.67176,TW_A,30,23
5172,2017-08-04 12:00:00,13.2979,7.653060000000001,13.0,4.0,2.67176,TW_A,30,23
5173,2017-08-04 13:00:00,13.8298,4.0816300000000005,16.0,6.0,3.05344,TW_A,30,23
5174,2017-08-04 14:00:00,15.4255,3.06122,21.0,12.0,2.67176,TW_A,30,23
5175,2017-08-04 15:00:00,19.6809,3.06122,20.0,10.0,2.67176,TW_A,30,23
5176,2017-08-04 16:00:00,21.8085,4.59184,17.0,10.0,2.29008,TW_A,30,23
5177,2017-08-04 17:00:00,15.9574,8.67347,15.0,9.0,2.29008,TW_A,30,23
5178,2017-08-04 18:00:00,27.6596,8.163269999999999,22.0,12.0,3.43511,TW_A,30,23
5179,2017-08-04 19:00:00,22.3404,11.7347,33.0,17.0,4.58015,TW_A,30,23
5180,2017-08-04 20:00:00,27.1277,10.7143,33.0,18.0,5.7251900000000004,TW_A,30,23
5181,2017-08-04 21:00:00,26.0638,10.7143,28.0,16.0,8.01527,TW_A,30,23
5182,2017-08-04 22:00:00,31.383000000000003,10.7143,24.0,13.0,6.10687,TW_A,30,23
5183,2017-08-04 23:00:00,26.5957,14.7959,29.0,14.0,5.7251900000000004,TW_A,30,23
5184,2017-08-05 00:00:00,28.1915,11.7347,33.0,19.0,5.7251900000000004,TW_A,30,23
5185,2017-08-05 01:00:00,31.9149,13.7755,35.0,21.0,6.10687,TW_A,30,23
5186,2017-08-05 02:00:00,26.5957,11.7347,34.0,20.0,3.43511,TW_A,30,23
5187,2017-08-05 03:00:00,31.9149,4.59184,30.0,15.0,6.10687,TW_A,30,23
5188,2017-08-05 04:00:00,34.5745,2.5510200000000003,26.0,15.0,4.1984699999999995,TW_A,30,23
5189,2017-08-05 05:00:00,28.1915,2.04082,27.0,18.0,4.1984699999999995,TW_A,30,23
5190,2017-08-05 06:00:00,25.0,1.53061,23.0,13.0,4.1984699999999995,TW_A,30,23
5191,2017-08-05 07:00:00,23.9362,1.02041,22.0,13.0,4.1984699999999995,TW_A,30,23
5192,2017-08-05 08:00:00,25.5319,1.02041,21.0,13.0,4.58015,TW_A,30,23
5193,2017-08-05 09:00:00,26.0638,3.5714300000000003,18.0,9.0,4.96183,TW_A,30,23
5194,2017-08-05 10:00:00,21.2766,5.61225,20.0,10.0,5.7251900000000004,TW_A,30,23
5195,2017-08-05 11:00:00,11.1702,12.2449,19.0,10.0,3.43511,TW_A,30,23
5196,2017-08-05 12:00:00,11.7021,10.2041,16.0,8.0,2.67176,TW_A,30,23
5197,2017-08-05 13:00:00,13.2979,7.653060000000001,14.0,5.0,2.67176,TW_A,30,23
5198,2017-08-05 14:00:00,14.8936,6.12245,18.0,10.0,2.67176,TW_A,30,23
5199,2017-08-05 15:00:00,12.765999999999998,6.12245,18.0,9.0,3.05344,TW_A,30,23
5200,2017-08-05 16:00:00,13.2979,7.142860000000001,18.0,11.0,2.67176,TW_A,30,23
5201,2017-08-05 17:00:00,17.0213,8.67347,16.0,10.0,3.81679,TW_A,30,23
5202,2017-08-05 18:00:00,19.1489,9.69388,17.0,9.0,6.48855,TW_A,30,23
5203,2017-08-05 19:00:00,19.6809,12.2449,19.0,12.0,6.87023,TW_A,30,23
5204,2017-08-05 20:00:00,25.5319,16.8367,18.0,10.0,9.16031,TW_A,30,23
5205,2017-08-05 21:00:00,25.5319,16.8367,18.0,10.0,7.633589999999999,TW_A,30,23
5206,2017-08-05 22:00:00,20.2128,27.551,20.0,12.0,4.96183,TW_A,30,23
5207,2017-08-05 23:00:00,22.3404,34.6939,20.0,13.0,5.34351,TW_A,30,23
5208,2017-08-06 00:00:00,23.9362,33.1633,23.0,16.0,4.58015,TW_A,30,23
5209,2017-08-06 01:00:00,24.4681,28.0612,22.0,15.0,4.96183,TW_A,30,23
5210,2017-08-06 02:00:00,28.1915,22.449,22.0,14.0,6.10687,TW_A,30,23
5211,2017-08-06 03:00:00,44.1489,6.12245,19.0,12.0,4.96183,TW_A,30,23
5212,2017-08-06 04:00:00,35.1064,6.63265,18.0,9.0,3.43511,TW_A,30,23
5213,2017-08-06 05:00:00,32.4468,3.06122,20.0,12.0,3.81679,TW_A,30,23
5214,2017-08-06 06:00:00,29.2553,2.04082,20.0,14.0,4.1984699999999995,TW_A,30,23
5215,2017-08-06 07:00:00,25.5319,2.5510200000000003,20.0,14.0,4.58015,TW_A,30,23
5216,2017-08-06 08:00:00,19.1489,5.61225,11.0,4.0,4.58015,TW_A,30,23
5217,2017-08-06 09:00:00,16.4894,6.12245,12.0,8.0,3.81679,TW_A,30,23
5218,2017-08-06 10:00:00,16.4894,5.102040000000001,11.0,6.0,3.81679,TW_A,30,23
5219,2017-08-06 11:00:00,15.9574,4.59184,11.0,7.0,4.1984699999999995,TW_A,30,23
5220,2017-08-06 12:00:00,15.9574,4.59184,10.0,4.0,4.1984699999999995,TW_A,30,23
5221,2017-08-06 13:00:00,9.04255,6.63265,14.0,9.0,3.81679,TW_A,30,23
5222,2017-08-06 14:00:00,8.510639999999999,6.63265,10.0,6.0,3.43511,TW_A,30,23
5223,2017-08-06 15:00:00,12.234000000000002,5.102040000000001,8.0,4.0,2.67176,TW_A,30,23
5224,2017-08-06 16:00:00,18.617,6.63265,8.0,4.0,3.43511,TW_A,30,23
5225,2017-08-06 17:00:00,30.3191,4.0816300000000005,18.0,11.0,4.96183,TW_A,30,23
5226,2017-08-06 18:00:00,29.7872,6.63265,29.0,12.0,8.77863,TW_A,30,23
5227,2017-08-06 19:00:00,29.7872,16.3265,28.0,15.0,6.10687,TW_A,30,23
5228,2017-08-06 20:00:00,24.4681,23.9796,35.0,18.0,4.96183,TW_A,30,23
5229,2017-08-06 21:00:00,22.8723,33.1633,24.0,13.0,4.1984699999999995,TW_A,30,23
5230,2017-08-06 22:00:00,18.0851,31.1224,19.0,9.0,3.43511,TW_A,30,23
5231,2017-08-06 23:00:00,14.3617,20.4082,23.0,6.0,2.67176,TW_A,30,23
5232,2017-08-07 00:00:00,17.0213,15.3061,18.0,5.0,2.29008,TW_A,30,23
5233,2017-08-07 01:00:00,22.8723,12.2449,18.0,7.0,3.43511,TW_A,30,23
5234,2017-08-07 02:00:00,21.8085,9.18367,19.0,11.0,2.67176,TW_A,30,23
5235,2017-08-07 03:00:00,22.8723,5.102040000000001,18.0,12.0,3.81679,TW_A,30,23
5236,2017-08-07 04:00:00,20.7447,4.59184,8.0,4.0,3.43511,TW_A,30,23
5237,2017-08-07 05:00:00,23.4043,4.0816300000000005,15.0,12.0,3.05344,TW_A,30,23
5238,2017-08-07 06:00:00,22.8723,8.163269999999999,12.0,8.0,3.05344,TW_A,30,23
5239,2017-08-07 07:00:00,23.9362,6.63265,7.0,3.0,3.43511,TW_A,30,23
5240,2017-08-07 08:00:00,21.8085,7.653060000000001,11.0,8.0,3.05344,TW_A,30,23
5241,2017-08-07 09:00:00,19.6809,6.63265,12.0,8.0,3.43511,TW_A,30,23
5242,2017-08-07 10:00:00,15.4255,9.18367,15.0,10.0,4.1984699999999995,TW_A,30,23
5243,2017-08-07 11:00:00,6.38298,19.3878,10.0,5.0,3.05344,TW_A,30,23
5244,2017-08-07 12:00:00,7.97872,15.8163,7.0,1.0,2.67176,TW_A,30,23
5245,2017-08-07 13:00:00,7.97872,15.8163,8.0,1.0,3.05344,TW_A,30,23
5246,2017-08-07 14:00:00,11.7021,10.2041,6.0,1.0,2.67176,TW_A,30,23
5247,2017-08-07 15:00:00,15.9574,6.63265,4.0,0.5,3.05344,TW_A,30,23
5248,2017-08-07 16:00:00,17.0213,6.63265,4.0,2.25,2.67176,TW_A,30,23
5249,2017-08-07 17:00:00,21.8085,6.12245,10.0,4.0,2.67176,TW_A,30,23
5250,2017-08-07 18:00:00,21.2766,6.63265,18.0,7.0,2.67176,TW_A,30,23
5251,2017-08-07 19:00:00,17.5532,12.7551,19.0,9.0,3.05344,TW_A,30,23
5252,2017-08-07 20:00:00,18.617,13.2653,25.0,8.0,3.43511,TW_A,30,23
5253,2017-08-07 21:00:00,15.4255,17.8571,17.0,3.0,2.67176,TW_A,30,23
5254,2017-08-07 22:00:00,16.4894,14.2857,15.0,6.0,2.29008,TW_A,30,23
5255,2017-08-07 23:00:00,17.5532,13.7755,21.0,6.0,2.29008,TW_A,30,23
5256,2017-08-08 00:00:00,16.4894,14.7959,26.0,12.0,2.29008,TW_A,30,23
5257,2017-08-08 01:00:00,18.0851,11.7347,16.0,5.0,2.29008,TW_A,30,23
5258,2017-08-08 02:00:00,22.8723,8.163269999999999,15.0,5.0,2.67176,TW_A,30,23
5259,2017-08-08 03:00:00,25.0,6.12245,18.0,9.0,3.05344,TW_A,30,23
5260,2017-08-08 04:00:00,21.2766,6.63265,16.0,7.0,2.67176,TW_A,30,23
5261,2017-08-08 05:00:00,19.1489,6.12245,12.0,4.0,3.43511,TW_A,30,23
5262,2017-08-08 06:00:00,18.617,6.12245,10.0,3.0,2.67176,TW_A,30,23
5263,2017-08-08 07:00:00,20.2128,5.61225,12.0,6.0,3.05344,TW_A,30,23
5264,2017-08-08 08:00:00,17.5532,6.63265,12.0,6.0,3.43511,TW_A,30,23
5265,2017-08-08 09:00:00,15.4255,8.67347,13.0,6.0,3.05344,TW_A,30,23
5266,2017-08-08 10:00:00,7.97872,12.7551,14.0,8.0,2.67176,TW_A,30,23
5267,2017-08-08 11:00:00,7.44681,13.2653,10.0,3.0,2.67176,TW_A,30,23
5268,2017-08-08 12:00:00,7.44681,13.2653,11.0,5.0,2.67176,TW_A,30,23
5269,2017-08-08 13:00:00,7.44681,12.2449,11.0,5.0,2.67176,TW_A,30,23
5270,2017-08-08 14:00:00,16.4894,5.61225,11.0,4.0,2.29008,TW_A,30,23
5271,2017-08-08 15:00:00,20.7447,5.61225,8.0,3.0,2.67176,TW_A,30,23
5272,2017-08-08 16:00:00,21.2766,7.653060000000001,14.0,7.0,2.67176,TW_A,30,23
5273,2017-08-08 17:00:00,29.2553,3.5714300000000003,11.0,6.0,3.05344,TW_A,30,23
5274,2017-08-08 18:00:00,28.1915,4.0816300000000005,20.0,8.0,2.67176,TW_A,30,23
5275,2017-08-08 19:00:00,26.0638,7.142860000000001,30.0,12.0,2.67176,TW_A,30,23
5276,2017-08-08 20:00:00,22.3404,10.2041,29.0,15.0,2.29008,TW_A,30,23
5277,2017-08-08 21:00:00,18.0851,13.7755,25.0,16.0,3.05344,TW_A,30,23
5278,2017-08-08 22:00:00,21.2766,12.7551,15.0,5.0,2.29008,TW_A,30,23
5279,2017-08-08 23:00:00,22.8723,13.7755,20.0,9.0,2.29008,TW_A,30,23
5280,2017-08-09 00:00:00,28.7234,12.7551,22.0,11.0,2.67176,TW_A,30,23
5281,2017-08-09 01:00:00,22.3404,11.7347,20.0,8.0,2.29008,TW_A,30,23
5282,2017-08-09 02:00:00,23.9362,9.69388,21.0,7.0,2.29008,TW_A,30,23
5283,2017-08-09 03:00:00,23.4043,6.12245,19.0,7.0,2.67176,TW_A,30,23
5284,2017-08-09 04:00:00,22.8723,6.12245,18.0,7.0,2.67176,TW_A,30,23
5285,2017-08-09 05:00:00,21.8085,5.102040000000001,18.0,7.0,2.67176,TW_A,30,23
5286,2017-08-09 06:00:00,22.8723,5.61225,18.0,8.0,3.05344,TW_A,30,23
5287,2017-08-09 07:00:00,20.2128,7.653060000000001,15.0,6.0,2.67176,TW_A,30,23
5288,2017-08-09 08:00:00,17.5532,10.2041,17.0,8.0,2.67176,TW_A,30,23
5289,2017-08-09 09:00:00,15.4255,13.2653,18.0,8.0,2.67176,TW_A,30,23
5290,2017-08-09 10:00:00,9.57447,17.8571,18.0,8.0,2.29008,TW_A,30,23
5291,2017-08-09 11:00:00,8.510639999999999,19.3878,22.0,12.0,2.67176,TW_A,30,23
5292,2017-08-09 12:00:00,4.78723,22.9592,21.0,10.0,2.67176,TW_A,30,23
5293,2017-08-09 13:00:00,10.1064,17.3469,18.0,7.0,2.67176,TW_A,30,23
5294,2017-08-09 14:00:00,14.3617,13.2653,19.0,9.0,2.67176,TW_A,30,23
5295,2017-08-09 15:00:00,20.2128,12.2449,16.0,8.0,2.29008,TW_A,30,23
5296,2017-08-09 16:00:00,22.3404,9.69388,11.0,6.0,2.29008,TW_A,30,23
5297,2017-08-09 17:00:00,29.2553,6.12245,15.0,10.0,2.29008,TW_A,30,23
5298,2017-08-09 18:00:00,30.3191,5.61225,25.0,11.0,2.67176,TW_A,30,23
5299,2017-08-09 19:00:00,21.8085,11.7347,35.0,18.0,2.67176,TW_A,30,23
5300,2017-08-09 20:00:00,15.9574,17.8571,22.0,11.0,2.29008,TW_A,30,23
5301,2017-08-09 21:00:00,23.4043,11.7347,13.0,6.0,2.29008,TW_A,30,23
5302,2017-08-09 22:00:00,17.5532,15.8163,18.0,12.0,2.29008,TW_A,30,23
5303,2017-08-09 23:00:00,17.5532,17.8571,18.0,11.0,2.67176,TW_A,30,23
5304,2017-08-10 00:00:00,22.3404,13.7755,22.0,10.0,2.67176,TW_A,30,23
5305,2017-08-10 01:00:00,23.4043,10.2041,24.0,9.0,2.67176,TW_A,30,23
5306,2017-08-10 02:00:00,26.5957,6.63265,29.0,15.0,2.67176,TW_A,30,23
5307,2017-08-10 03:00:00,25.5319,5.61225,25.0,12.0,2.67176,TW_A,30,23
5308,2017-08-10 04:00:00,25.5319,6.12245,24.0,13.0,2.67176,TW_A,30,23
5309,2017-08-10 05:00:00,27.1277,4.59184,24.0,12.0,3.05344,TW_A,30,23
5310,2017-08-10 06:00:00,23.9362,6.12245,21.0,8.0,3.05344,TW_A,30,23
5311,2017-08-10 07:00:00,20.2128,9.69388,22.0,11.0,2.29008,TW_A,30,23
5312,2017-08-10 08:00:00,16.4894,11.7347,21.0,10.0,2.29008,TW_A,30,23
5313,2017-08-10 09:00:00,18.0851,8.67347,23.0,14.0,2.67176,TW_A,30,23
5314,2017-08-10 10:00:00,17.0213,7.653060000000001,23.0,13.0,2.67176,TW_A,30,23
5315,2017-08-10 11:00:00,19.6809,5.61225,23.0,13.0,3.81679,TW_A,30,23
5316,2017-08-10 12:00:00,19.6809,5.61225,22.0,12.0,3.81679,TW_A,30,23
5317,2017-08-10 13:00:00,8.510639999999999,15.8163,20.0,10.0,3.81679,TW_A,30,23
5318,2017-08-10 14:00:00,12.234000000000002,13.2653,19.0,10.0,2.67176,TW_A,30,23
5319,2017-08-10 15:00:00,25.0,4.59184,19.0,10.0,3.05344,TW_A,30,23
5320,2017-08-10 16:00:00,27.6596,4.59184,26.0,15.0,6.87023,TW_A,30,23
5321,2017-08-10 17:00:00,28.1915,7.653060000000001,27.0,13.0,4.96183,TW_A,30,23
5322,2017-08-10 18:00:00,23.9362,12.2449,30.0,12.0,3.05344,TW_A,30,23
5323,2017-08-10 19:00:00,24.4681,12.7551,31.0,12.0,3.05344,TW_A,30,23
5324,2017-08-10 20:00:00,19.6809,15.3061,30.0,13.0,2.67176,TW_A,30,23
5325,2017-08-10 21:00:00,17.0213,17.8571,25.0,14.0,2.67176,TW_A,30,23
5326,2017-08-10 22:00:00,19.6809,16.3265,28.0,13.0,2.67176,TW_A,30,23
5327,2017-08-10 23:00:00,21.8085,15.3061,31.0,18.0,2.67176,TW_A,30,23
5328,2017-08-11 00:00:00,18.617,16.3265,30.0,16.0,2.67176,TW_A,30,23
5329,2017-08-11 01:00:00,25.0,12.7551,26.0,14.0,3.05344,TW_A,30,23
5330,2017-08-11 02:00:00,27.1277,9.69388,30.0,16.0,3.05344,TW_A,30,23
5331,2017-08-11 03:00:00,26.5957,9.69388,24.0,11.0,2.67176,TW_A,30,23
5332,2017-08-11 04:00:00,28.7234,9.18367,24.0,13.0,3.05344,TW_A,30,23
5333,2017-08-11 05:00:00,21.8085,10.2041,28.0,17.0,3.05344,TW_A,30,23
5334,2017-08-11 06:00:00,22.3404,8.163269999999999,24.0,14.0,3.05344,TW_A,30,23
5335,2017-08-11 07:00:00,28.7234,3.06122,22.0,11.0,4.96183,TW_A,30,23
5336,2017-08-11 08:00:00,23.9362,7.653060000000001,26.0,16.0,3.81679,TW_A,30,23
5337,2017-08-11 09:00:00,28.7234,1.53061,19.0,10.0,6.10687,TW_A,30,23
