,time,NO2,O3,PM10,PM25,SO2,station_code,x,y
7579,2017-11-12 19:00:00,18.617,23.9796,17.0,15.0,0.381679,TP_A,35,32
7580,2017-11-12 20:00:00,24.4681,20.4082,17.0,15.0,0.763359,TP_A,35,32
7581,2017-11-12 21:00:00,23.9362,22.449,18.0,15.0,0.763359,TP_A,35,32
7582,2017-11-12 22:00:00,27.6596,15.8163,14.0,12.0,0.381679,TP_A,35,32
7583,2017-11-12 23:00:00,21.8085,17.8571,15.0,12.0,0.381679,TP_A,35,32
7584,2017-11-13 00:00:00,32.9787,13.2653,15.0,13.0,0.381679,TP_A,35,32
7585,2017-11-13 01:00:00,34.5745,12.2449,13.0,11.0,0.381679,TP_A,35,32
7586,2017-11-13 02:00:00,34.5745,9.69388,12.0,10.0,0.381679,TP_A,35,32
7587,2017-11-13 03:00:00,29.7872,11.7347,15.0,12.0,0.381679,TP_A,35,32
7588,2017-11-13 04:00:00,31.383000000000003,9.18367,17.0,15.0,0.381679,TP_A,35,32
7589,2017-11-13 05:00:00,30.3191,6.12245,17.0,15.0,0.381679,TP_A,35,32
7590,2017-11-13 06:00:00,25.5319,11.2245,16.0,13.0,0.381679,TP_A,35,32
7591,2017-11-13 07:00:00,22.8723,11.7347,8.0,7.0,0.381679,TP_A,35,32
7592,2017-11-13 08:00:00,12.765999999999998,19.898,11.0,10.0,0.381679,TP_A,35,32
7593,2017-11-13 09:00:00,11.1702,22.9592,6.0,4.0,0.381679,TP_A,35,32
7594,2017-11-13 10:00:00,9.04255,25.5102,7.0,5.0,0.381679,TP_A,35,32
7595,2017-11-13 11:00:00,11.7021,19.898,14.0,12.0,0.381679,TP_A,35,32
7596,2017-11-13 12:00:00,5.31915,28.5714,15.0,12.0,0.381679,TP_A,35,32
7597,2017-11-13 13:00:00,9.57447,21.9388,15.0,12.0,0.381679,TP_A,35,32
7598,2017-11-13 14:00:00,15.4255,18.3673,14.0,12.0,0.381679,TP_A,35,32
7599,2017-11-13 15:00:00,25.0,9.69388,19.0,15.0,0.381679,TP_A,35,32
7600,2017-11-13 16:00:00,33.5106,3.5714300000000003,23.0,18.0,0.763359,TP_A,35,32
7601,2017-11-13 17:00:00,28.7234,8.67347,22.0,17.0,0.763359,TP_A,35,32
7602,2017-11-13 18:00:00,25.0,14.7959,22.0,18.0,0.763359,TP_A,35,32
7603,2017-11-13 19:00:00,17.5532,20.4082,23.0,19.0,0.381679,TP_A,35,32
7604,2017-11-13 20:00:00,14.8936,25.0,21.0,18.0,0.381679,TP_A,35,32
7605,2017-11-13 21:00:00,15.4255,29.5918,21.0,18.0,0.763359,TP_A,35,32
7606,2017-11-13 22:00:00,20.2128,26.5306,25.0,21.0,0.763359,TP_A,35,32
7607,2017-11-13 23:00:00,17.5532,29.5918,22.0,19.0,0.381679,TP_A,35,32
7608,2017-11-14 00:00:00,22.8723,29.0816,20.0,17.0,0.381679,TP_A,35,32
7609,2017-11-14 01:00:00,27.6596,21.9388,16.0,13.0,0.381679,TP_A,35,32
7610,2017-11-14 02:00:00,32.9787,17.8571,13.0,9.0,0.381679,TP_A,35,32
7611,2017-11-14 03:00:00,33.5106,18.3673,17.0,13.0,0.381679,TP_A,35,32
7612,2017-11-14 04:00:00,28.7234,26.0204,19.0,14.0,0.381679,TP_A,35,32
7613,2017-11-14 05:00:00,22.8723,29.5918,21.0,15.0,0.763359,TP_A,35,32
7614,2017-11-14 06:00:00,13.8298,39.7959,20.0,15.0,1.14504,TP_A,35,32
7615,2017-11-14 07:00:00,16.4894,38.2653,24.0,19.0,1.14504,TP_A,35,32
7616,2017-11-14 08:00:00,21.2766,33.1633,29.0,23.0,0.763359,TP_A,35,32
7617,2017-11-14 09:00:00,15.4255,34.6939,22.0,16.0,0.763359,TP_A,35,32
7618,2017-11-14 10:00:00,13.2979,33.6735,18.0,13.0,0.763359,TP_A,35,32
7619,2017-11-14 11:00:00,8.510639999999999,36.7347,23.0,17.0,0.763359,TP_A,35,32
7620,2017-11-14 12:00:00,8.510639999999999,36.7347,23.0,16.0,0.763359,TP_A,35,32
7621,2017-11-14 13:00:00,7.44681,38.7755,23.0,16.0,0.763359,TP_A,35,32
7622,2017-11-14 14:00:00,6.38298,38.7755,22.0,14.0,0.763359,TP_A,35,32
7623,2017-11-14 15:00:00,14.8936,32.1429,18.0,10.0,0.381679,TP_A,35,32
7624,2017-11-14 16:00:00,25.5319,22.9592,21.0,14.0,0.381679,TP_A,35,32
7625,2017-11-14 17:00:00,30.3191,18.8776,25.0,18.0,0.763359,TP_A,35,32
7626,2017-11-14 18:00:00,26.5957,20.4082,24.0,16.0,0.381679,TP_A,35,32
7627,2017-11-14 19:00:00,23.4043,24.4898,18.0,12.0,0.381679,TP_A,35,32
7628,2017-11-14 20:00:00,19.6809,28.5714,15.0,10.0,0.763359,TP_A,35,32
7629,2017-11-14 21:00:00,18.617,30.101999999999997,20.0,14.0,0.763359,TP_A,35,32
7630,2017-11-14 22:00:00,17.5532,34.6939,23.0,18.0,0.763359,TP_A,35,32
7631,2017-11-14 23:00:00,22.8723,34.1837,23.0,16.0,0.763359,TP_A,35,32
7632,2017-11-15 00:00:00,22.8723,36.2245,26.0,19.0,0.763359,TP_A,35,32
7633,2017-11-15 01:00:00,21.8085,39.2857,26.0,19.0,0.381679,TP_A,35,32
7634,2017-11-15 02:00:00,34.5745,26.5306,23.0,17.0,0.381679,TP_A,35,32
7635,2017-11-15 03:00:00,29.2553,31.1224,24.0,18.0,0.381679,TP_A,35,32
7636,2017-11-15 04:00:00,24.4681,35.2041,22.0,18.0,0.381679,TP_A,35,32
7637,2017-11-15 05:00:00,26.5957,30.101999999999997,19.0,14.0,0.763359,TP_A,35,32
7638,2017-11-15 06:00:00,20.2128,29.0816,25.0,18.0,0.381679,TP_A,35,32
7639,2017-11-15 07:00:00,29.2553,23.4694,26.0,16.0,0.381679,TP_A,35,32
7640,2017-11-15 08:00:00,25.0,28.0612,25.0,16.0,0.763359,TP_A,35,32
7641,2017-11-15 09:00:00,17.0213,36.2245,26.0,17.0,0.763359,TP_A,35,32
7642,2017-11-15 10:00:00,9.57447,42.3469,30.0,20.0,1.14504,TP_A,35,32
7643,2017-11-15 11:00:00,6.91489,47.9592,26.0,15.0,1.14504,TP_A,35,32
7644,2017-11-15 12:00:00,7.44681,47.449,26.0,16.0,1.14504,TP_A,35,32
7645,2017-11-15 13:00:00,6.91489,46.9388,31.0,20.0,0.763359,TP_A,35,32
7646,2017-11-15 14:00:00,8.510639999999999,42.3469,25.0,17.0,0.381679,TP_A,35,32
7647,2017-11-15 15:00:00,17.0213,34.6939,24.0,17.0,0.381679,TP_A,35,32
7648,2017-11-15 16:00:00,30.3191,26.5306,25.0,17.0,0.763359,TP_A,35,32
7649,2017-11-15 17:00:00,32.4468,25.0,26.0,18.0,1.14504,TP_A,35,32
7650,2017-11-15 18:00:00,18.0851,39.2857,24.0,17.0,1.14504,TP_A,35,32
7651,2017-11-15 19:00:00,13.2979,45.9184,29.0,22.0,1.52672,TP_A,35,32
7652,2017-11-15 20:00:00,13.2979,48.9796,22.0,17.0,1.14504,TP_A,35,32
7653,2017-11-15 21:00:00,15.4255,46.9388,22.0,16.0,1.14504,TP_A,35,32
7654,2017-11-15 22:00:00,17.5532,40.8163,22.0,17.0,0.763359,TP_A,35,32
7655,2017-11-15 23:00:00,19.1489,44.3878,24.0,19.0,0.763359,TP_A,35,32
7656,2017-11-16 00:00:00,30.8511,37.2449,24.0,17.0,0.763359,TP_A,35,32
7657,2017-11-16 01:00:00,21.8085,48.4694,23.0,16.0,1.14504,TP_A,35,32
7658,2017-11-16 02:00:00,27.6596,45.9184,29.0,21.0,0.763359,TP_A,35,32
7659,2017-11-16 03:00:00,28.7234,40.8163,26.0,16.0,0.763359,TP_A,35,32
7660,2017-11-16 04:00:00,27.1277,36.2245,25.0,16.0,0.381679,TP_A,35,32
7661,2017-11-16 05:00:00,29.7872,38.2653,31.0,21.0,0.763359,TP_A,35,32
7662,2017-11-16 06:00:00,20.2128,39.7959,32.0,22.0,0.763359,TP_A,35,32
7663,2017-11-16 07:00:00,17.5532,43.8776,32.0,22.0,0.381679,TP_A,35,32
7664,2017-11-16 08:00:00,22.3404,37.2449,36.0,26.0,0.763359,TP_A,35,32
7665,2017-11-16 09:00:00,15.9574,42.3469,37.0,26.0,0.763359,TP_A,35,32
7666,2017-11-16 10:00:00,17.5532,35.2041,36.0,26.0,0.763359,TP_A,35,32
7667,2017-11-16 11:00:00,11.7021,37.2449,33.0,24.0,0.381679,TP_A,35,32
7668,2017-11-16 12:00:00,14.8936,23.9796,25.0,18.0,0.381679,TP_A,35,32
7669,2017-11-16 13:00:00,6.38298,28.5714,24.0,18.0,0.381679,TP_A,35,32
7670,2017-11-16 14:00:00,13.8298,23.4694,21.0,16.0,0.381679,TP_A,35,32
7671,2017-11-16 15:00:00,33.5106,11.7347,28.0,20.0,0.763359,TP_A,35,32
7672,2017-11-16 16:00:00,32.4468,16.8367,34.0,25.0,0.763359,TP_A,35,32
7673,2017-11-16 17:00:00,21.2766,33.6735,28.0,20.0,0.763359,TP_A,35,32
7674,2017-11-16 18:00:00,17.0213,40.8163,31.0,23.0,1.14504,TP_A,35,32
7675,2017-11-16 19:00:00,16.4894,43.8776,29.0,20.0,1.14504,TP_A,35,32
7676,2017-11-16 20:00:00,14.8936,51.5306,28.0,20.0,1.14504,TP_A,35,32
7677,2017-11-16 21:00:00,17.0213,47.9592,28.0,21.0,1.14504,TP_A,35,32
7678,2017-11-16 22:00:00,19.1489,43.3673,26.0,19.0,1.14504,TP_A,35,32
7679,2017-11-16 23:00:00,26.5957,38.2653,25.0,19.0,1.14504,TP_A,35,32
7680,2017-11-17 00:00:00,30.3191,38.7755,30.0,23.0,1.52672,TP_A,35,32
7681,2017-11-17 01:00:00,25.0,43.8776,29.0,21.0,1.52672,TP_A,35,32
7682,2017-11-17 02:00:00,33.5106,34.6939,35.0,25.0,1.52672,TP_A,35,32
7683,2017-11-17 03:00:00,36.7021,29.0816,35.0,27.0,1.14504,TP_A,35,32
7684,2017-11-17 04:00:00,31.9149,24.4898,34.0,26.0,0.763359,TP_A,35,32
7685,2017-11-17 05:00:00,24.4681,17.8571,38.0,29.0,0.763359,TP_A,35,32
7686,2017-11-17 06:00:00,27.6596,13.7755,37.0,29.0,0.763359,TP_A,35,32
7687,2017-11-17 07:00:00,28.7234,9.69388,36.0,28.0,0.763359,TP_A,35,32
7688,2017-11-17 08:00:00,29.7872,6.63265,38.0,29.0,0.763359,TP_A,35,32
7689,2017-11-17 09:00:00,26.0638,5.61225,37.0,28.0,0.763359,TP_A,35,32
7690,2017-11-17 10:00:00,25.0,1.53061,40.0,31.0,0.763359,TP_A,35,32
7691,2017-11-17 11:00:00,20.7447,1.02041,33.0,26.0,0.763359,TP_A,35,32
7692,2017-11-17 12:00:00,21.8085,1.02041,30.0,23.0,0.763359,TP_A,35,32
7693,2017-11-17 13:00:00,20.7447,0.510204,29.0,22.0,0.763359,TP_A,35,32
7694,2017-11-17 14:00:00,21.8085,0.510204,28.0,21.0,1.14504,TP_A,35,32
7695,2017-11-17 15:00:00,32.9787,1.02041,42.0,29.0,4.58015,TP_A,35,32
7696,2017-11-17 16:00:00,37.234,2.04082,78.0,47.0,5.7251900000000004,TP_A,35,32
7697,2017-11-17 17:00:00,40.4255,3.06122,89.0,56.0,4.96183,TP_A,35,32
7698,2017-11-17 18:00:00,38.8298,6.63265,85.0,56.0,4.58015,TP_A,35,32
7699,2017-11-17 19:00:00,40.9574,7.142860000000001,85.0,59.0,3.81679,TP_A,35,32
7700,2017-11-17 20:00:00,25.0,12.2449,61.0,41.0,1.52672,TP_A,35,32
7701,2017-11-17 21:00:00,24.4681,17.8571,31.0,19.0,1.14504,TP_A,35,32
7702,2017-11-17 22:00:00,24.4681,38.7755,21.0,11.0,1.14504,TP_A,35,32
7703,2017-11-17 23:00:00,25.0,34.6939,22.0,11.0,1.14504,TP_A,35,32
7704,2017-11-18 00:00:00,26.0638,32.1429,29.0,12.0,1.14504,TP_A,35,32
7705,2017-11-18 01:00:00,29.2553,34.6939,32.0,11.0,1.14504,TP_A,35,32
7706,2017-11-18 02:00:00,30.8511,31.1224,39.0,16.0,1.52672,TP_A,35,32
7707,2017-11-18 03:00:00,29.2553,23.9796,38.0,17.0,1.14504,TP_A,35,32
7708,2017-11-18 04:00:00,23.4043,20.9184,29.0,11.0,1.14504,TP_A,35,32
7709,2017-11-18 05:00:00,16.4894,18.3673,27.0,15.0,0.763359,TP_A,35,32
7710,2017-11-18 06:00:00,19.6809,11.2245,26.0,14.0,0.763359,TP_A,35,32
7711,2017-11-18 07:00:00,20.7447,8.67347,21.0,12.0,0.763359,TP_A,35,32
7712,2017-11-18 08:00:00,17.5532,8.67347,20.0,11.0,0.763359,TP_A,35,32
7713,2017-11-18 09:00:00,15.4255,6.12245,20.0,12.0,0.381679,TP_A,35,32
7714,2017-11-18 10:00:00,13.8298,6.63265,15.0,12.0,0.381679,TP_A,35,32
7715,2017-11-18 11:00:00,12.765999999999998,7.142860000000001,9.0,7.0,0.763359,TP_A,35,32
7716,2017-11-18 12:00:00,11.1702,8.163269999999999,7.0,5.0,0.763359,TP_A,35,32
7717,2017-11-18 13:00:00,13.2979,4.0816300000000005,5.0,4.0,0.381679,TP_A,35,32
7718,2017-11-18 14:00:00,13.8298,4.0816300000000005,13.0,10.0,0.763359,TP_A,35,32
7719,2017-11-18 15:00:00,14.3617,4.0816300000000005,9.0,7.0,0.381679,TP_A,35,32
7720,2017-11-18 16:00:00,14.8936,2.04082,6.0,4.0,0.381679,TP_A,35,32
7721,2017-11-18 17:00:00,14.8936,2.5510200000000003,10.0,8.0,0.381679,TP_A,35,32
7722,2017-11-18 18:00:00,14.3617,3.5714300000000003,12.0,9.0,0.381679,TP_A,35,32
7723,2017-11-18 19:00:00,15.4255,4.0816300000000005,21.0,12.0,0.381679,TP_A,35,32
7724,2017-11-18 20:00:00,15.4255,4.59184,28.0,16.0,0.763359,TP_A,35,32
7725,2017-11-18 21:00:00,17.0213,5.61225,32.0,18.0,0.763359,TP_A,35,32
7726,2017-11-18 22:00:00,19.6809,7.653060000000001,29.0,15.0,0.763359,TP_A,35,32
7727,2017-11-18 23:00:00,23.4043,8.67347,33.0,20.0,0.763359,TP_A,35,32
7728,2017-11-19 00:00:00,21.8085,17.3469,34.0,23.0,0.763359,TP_A,35,32
7729,2017-11-19 01:00:00,18.0851,22.449,24.0,14.0,1.14504,TP_A,35,32
7730,2017-11-19 02:00:00,21.8085,8.67347,31.0,20.0,0.763359,TP_A,35,32
7731,2017-11-19 03:00:00,27.6596,2.04082,39.0,23.0,0.763359,TP_A,35,32
7732,2017-11-19 04:00:00,28.1915,2.04082,39.0,23.0,1.14504,TP_A,35,32
7733,2017-11-19 05:00:00,26.0638,2.04082,39.0,24.0,0.763359,TP_A,35,32
7734,2017-11-19 06:00:00,25.5319,1.53061,40.0,23.0,1.14504,TP_A,35,32
7735,2017-11-19 07:00:00,23.9362,4.0816300000000005,36.0,21.0,1.14504,TP_A,35,32
7736,2017-11-19 08:00:00,23.4043,2.04082,36.0,23.0,1.14504,TP_A,35,32
7737,2017-11-19 09:00:00,19.6809,1.53061,35.0,21.0,1.14504,TP_A,35,32
7738,2017-11-19 10:00:00,18.617,1.02041,34.0,18.0,1.14504,TP_A,35,32
7739,2017-11-19 11:00:00,17.0213,1.02041,38.0,22.0,0.763359,TP_A,35,32
7740,2017-11-19 12:00:00,14.8936,2.04082,36.0,22.0,0.763359,TP_A,35,32
7741,2017-11-19 13:00:00,13.2979,3.06122,29.0,18.0,0.763359,TP_A,35,32
7742,2017-11-19 14:00:00,13.2979,3.06122,26.0,17.0,0.763359,TP_A,35,32
7743,2017-11-19 15:00:00,14.3617,2.04082,22.0,14.0,0.763359,TP_A,35,32
7744,2017-11-19 16:00:00,15.4255,2.04082,24.0,16.0,0.763359,TP_A,35,32
7745,2017-11-19 17:00:00,15.4255,3.06122,21.0,13.0,0.763359,TP_A,35,32
7746,2017-11-19 18:00:00,15.4255,3.06122,20.0,11.0,0.763359,TP_A,35,32
7747,2017-11-19 19:00:00,14.8936,4.0816300000000005,29.0,16.0,0.763359,TP_A,35,32
7748,2017-11-19 20:00:00,15.9574,4.0816300000000005,26.0,11.0,0.763359,TP_A,35,32
7749,2017-11-19 21:00:00,15.9574,6.12245,23.0,9.0,0.381679,TP_A,35,32
7750,2017-11-19 22:00:00,16.4894,7.653060000000001,21.0,9.0,0.381679,TP_A,35,32
7751,2017-11-19 23:00:00,18.0851,6.63265,20.0,7.0,0.763359,TP_A,35,32
7752,2017-11-20 00:00:00,21.2766,6.63265,23.0,8.0,0.763359,TP_A,35,32
7753,2017-11-20 01:00:00,22.3404,6.63265,26.0,9.0,0.763359,TP_A,35,32
7754,2017-11-20 02:00:00,26.5957,2.5510200000000003,24.0,8.0,0.763359,TP_A,35,32
7755,2017-11-20 03:00:00,25.5319,1.53061,30.0,13.0,1.14504,TP_A,35,32
7756,2017-11-20 04:00:00,23.4043,1.53061,31.0,12.0,0.763359,TP_A,35,32
7757,2017-11-20 05:00:00,21.2766,1.53061,26.0,10.0,0.763359,TP_A,35,32
7758,2017-11-20 06:00:00,20.2128,1.53061,27.0,13.0,1.14504,TP_A,35,32
7759,2017-11-20 07:00:00,19.1489,1.53061,30.0,18.0,0.763359,TP_A,35,32
7760,2017-11-20 08:00:00,17.5532,1.53061,23.0,13.0,0.763359,TP_A,35,32
7761,2017-11-20 09:00:00,15.4255,2.04082,16.0,8.0,0.763359,TP_A,35,32
7762,2017-11-20 10:00:00,15.9574,1.53061,16.0,8.0,0.763359,TP_A,35,32
7763,2017-11-20 11:00:00,13.2979,3.5714300000000003,14.0,7.0,0.763359,TP_A,35,32
7764,2017-11-20 12:00:00,12.765999999999998,3.5714300000000003,14.0,7.0,0.763359,TP_A,35,32
7765,2017-11-20 13:00:00,11.7021,4.0816300000000005,15.0,10.0,0.763359,TP_A,35,32
7766,2017-11-20 14:00:00,11.1702,4.59184,14.0,9.0,0.763359,TP_A,35,32
7767,2017-11-20 15:00:00,13.8298,2.5510200000000003,18.0,11.0,0.763359,TP_A,35,32
7768,2017-11-20 16:00:00,14.8936,2.04082,18.0,11.0,0.763359,TP_A,35,32
7769,2017-11-20 17:00:00,15.4255,3.06122,22.0,15.0,0.763359,TP_A,35,32
7770,2017-11-20 18:00:00,15.4255,4.0816300000000005,24.0,15.0,1.14504,TP_A,35,32
7771,2017-11-20 19:00:00,14.3617,8.163269999999999,29.0,19.0,0.763359,TP_A,35,32
7772,2017-11-20 20:00:00,20.2128,10.7143,32.0,18.0,1.14504,TP_A,35,32
7773,2017-11-20 21:00:00,22.3404,20.9184,39.0,22.0,1.14504,TP_A,35,32
7774,2017-11-20 22:00:00,21.2766,33.6735,45.0,27.0,0.763359,TP_A,35,32
7775,2017-11-20 23:00:00,27.1277,35.2041,45.0,27.0,0.763359,TP_A,35,32
7776,2017-11-21 00:00:00,30.8511,35.7143,47.0,27.0,0.763359,TP_A,35,32
7777,2017-11-21 01:00:00,35.6383,32.1429,46.0,26.0,0.763359,TP_A,35,32
7778,2017-11-21 02:00:00,41.4894,23.4694,53.0,30.0,1.14504,TP_A,35,32
7779,2017-11-21 03:00:00,42.5532,16.8367,65.0,37.0,2.29008,TP_A,35,32
7780,2017-11-21 04:00:00,40.4255,7.653060000000001,73.0,42.0,2.67176,TP_A,35,32
7781,2017-11-21 05:00:00,41.4894,3.06122,75.0,42.0,2.67176,TP_A,35,32
7782,2017-11-21 06:00:00,36.1702,3.5714300000000003,74.0,40.0,2.29008,TP_A,35,32
7783,2017-11-21 07:00:00,29.7872,7.142860000000001,67.0,37.0,1.9084,TP_A,35,32
7784,2017-11-21 08:00:00,22.8723,11.2245,51.0,28.0,1.52672,TP_A,35,32
7785,2017-11-21 09:00:00,20.2128,11.7347,40.0,24.0,1.52672,TP_A,35,32
7786,2017-11-21 10:00:00,19.1489,10.7143,42.0,26.0,1.14504,TP_A,35,32
7787,2017-11-21 11:00:00,14.8936,13.2653,38.0,23.0,1.14504,TP_A,35,32
7788,2017-11-21 12:00:00,13.8298,12.2449,26.0,15.0,1.14504,TP_A,35,32
7789,2017-11-21 13:00:00,13.2979,11.2245,29.0,17.0,1.14504,TP_A,35,32
7790,2017-11-21 14:00:00,14.3617,10.2041,26.0,15.0,1.14504,TP_A,35,32
7791,2017-11-21 15:00:00,14.8936,9.18367,26.0,18.0,0.763359,TP_A,35,32
7792,2017-11-21 16:00:00,19.6809,5.61225,22.0,14.0,1.14504,TP_A,35,32
7793,2017-11-21 17:00:00,16.4894,10.2041,23.0,14.0,0.381679,TP_A,35,32
7794,2017-11-21 18:00:00,14.8936,14.2857,24.0,13.0,0.763359,TP_A,35,32
7795,2017-11-21 19:00:00,15.4255,19.898,28.0,13.0,0.763359,TP_A,35,32
7796,2017-11-21 20:00:00,21.2766,27.551,37.0,16.0,1.14504,TP_A,35,32
7797,2017-11-21 21:00:00,28.1915,45.4082,57.0,28.0,1.52672,TP_A,35,32
7798,2017-11-21 22:00:00,25.5319,47.9592,69.0,37.0,1.52672,TP_A,35,32
7799,2017-11-21 23:00:00,22.8723,35.2041,60.0,31.0,2.29008,TP_A,35,32
7800,2017-11-22 00:00:00,23.9362,33.1633,60.0,31.0,2.67176,TP_A,35,32
7801,2017-11-22 01:00:00,28.7234,27.0408,60.0,31.0,2.29008,TP_A,35,32
7802,2017-11-22 02:00:00,34.0426,14.7959,56.0,23.0,1.9084,TP_A,35,32
7803,2017-11-22 03:00:00,29.7872,12.2449,56.0,22.0,1.52672,TP_A,35,32
7804,2017-11-22 04:00:00,26.0638,13.7755,55.0,24.0,1.14504,TP_A,35,32
7805,2017-11-22 05:00:00,22.3404,13.7755,48.0,23.0,1.14504,TP_A,35,32
7806,2017-11-22 06:00:00,15.9574,18.3673,48.0,24.0,0.763359,TP_A,35,32
7807,2017-11-22 07:00:00,15.4255,18.8776,52.0,22.0,0.763359,TP_A,35,32
7808,2017-11-22 08:00:00,13.2979,22.449,43.0,23.0,0.763359,TP_A,35,32
7809,2017-11-22 09:00:00,10.6383,25.0,40.0,24.0,0.763359,TP_A,35,32
7810,2017-11-22 10:00:00,9.57447,26.0204,37.0,24.0,0.763359,TP_A,35,32
7811,2017-11-22 11:00:00,9.04255,26.5306,41.0,30.0,1.14504,TP_A,35,32
7812,2017-11-22 12:00:00,8.510639999999999,27.551,39.0,29.0,1.14504,TP_A,35,32
7813,2017-11-22 13:00:00,9.04255,26.0204,43.0,33.0,1.14504,TP_A,35,32
7814,2017-11-22 14:00:00,10.6383,25.0,44.0,35.0,1.14504,TP_A,35,32
7815,2017-11-22 15:00:00,15.9574,19.3878,46.0,36.0,1.52672,TP_A,35,32
7816,2017-11-22 16:00:00,18.617,18.8776,49.0,39.0,1.52672,TP_A,35,32
7817,2017-11-22 17:00:00,18.617,20.9184,47.0,34.0,1.9084,TP_A,35,32
7818,2017-11-22 18:00:00,16.4894,27.551,50.0,33.0,1.9084,TP_A,35,32
7819,2017-11-22 19:00:00,16.4894,33.1633,62.0,39.0,1.9084,TP_A,35,32
7820,2017-11-22 20:00:00,18.0851,37.2449,74.0,43.0,2.29008,TP_A,35,32
7821,2017-11-22 21:00:00,17.5532,44.898,74.0,42.0,1.9084,TP_A,35,32
7822,2017-11-22 22:00:00,18.0851,52.0408,59.0,35.0,2.29008,TP_A,35,32
7823,2017-11-22 23:00:00,20.2128,50.0,71.0,40.0,2.29008,TP_A,35,32
7824,2017-11-23 00:00:00,24.4681,48.9796,64.0,35.0,2.29008,TP_A,35,32
7825,2017-11-23 01:00:00,30.3191,42.8571,56.0,32.0,2.29008,TP_A,35,32
7826,2017-11-23 02:00:00,34.0426,33.1633,70.0,41.0,2.29008,TP_A,35,32
7827,2017-11-23 03:00:00,35.6383,25.5102,76.0,44.0,2.29008,TP_A,35,32
7828,2017-11-23 04:00:00,34.0426,20.4082,70.0,42.0,2.29008,TP_A,35,32
7829,2017-11-23 05:00:00,29.2553,19.898,68.0,42.0,2.29008,TP_A,35,32
7830,2017-11-23 06:00:00,27.1277,18.3673,67.0,42.0,2.29008,TP_A,35,32
7831,2017-11-23 07:00:00,22.3404,21.9388,66.0,43.0,2.67176,TP_A,35,32
7832,2017-11-23 08:00:00,17.5532,26.0204,66.0,45.0,2.29008,TP_A,35,32
7833,2017-11-23 09:00:00,17.5532,25.0,63.0,45.0,2.29008,TP_A,35,32
7834,2017-11-23 10:00:00,13.8298,27.551,55.0,39.0,2.29008,TP_A,35,32
7835,2017-11-23 11:00:00,12.234000000000002,28.5714,56.0,40.0,2.29008,TP_A,35,32
7836,2017-11-23 12:00:00,12.234000000000002,28.0612,55.0,39.0,1.9084,TP_A,35,32
7837,2017-11-23 13:00:00,10.6383,31.1224,55.0,40.0,2.29008,TP_A,35,32
7838,2017-11-23 14:00:00,13.2979,30.6122,61.0,44.0,2.67176,TP_A,35,32
7839,2017-11-23 15:00:00,19.1489,25.5102,65.0,44.0,2.67176,TP_A,35,32
7840,2017-11-23 16:00:00,28.7234,19.898,63.0,43.0,2.67176,TP_A,35,32
7841,2017-11-23 17:00:00,28.7234,20.9184,61.0,42.0,2.29008,TP_A,35,32
7842,2017-11-23 18:00:00,23.9362,26.0204,66.0,42.0,1.9084,TP_A,35,32
7843,2017-11-23 19:00:00,23.4043,27.551,67.0,42.0,1.52672,TP_A,35,32
7844,2017-11-23 20:00:00,19.6809,34.6939,56.0,34.0,1.14504,TP_A,35,32
7845,2017-11-23 21:00:00,20.2128,39.7959,56.0,37.0,1.14504,TP_A,35,32
7846,2017-11-23 22:00:00,23.4043,43.8776,53.0,33.0,0.763359,TP_A,35,32
7847,2017-11-23 23:00:00,23.4043,44.3878,54.0,33.0,0.763359,TP_A,35,32
7848,2017-11-24 00:00:00,27.1277,32.1429,46.0,27.0,0.763359,TP_A,35,32
7849,2017-11-24 01:00:00,32.9787,25.0,43.0,24.0,0.763359,TP_A,35,32
7850,2017-11-24 02:00:00,30.3191,21.4286,44.0,23.0,0.763359,TP_A,35,32
7851,2017-11-24 03:00:00,32.4468,15.8163,44.0,25.0,0.763359,TP_A,35,32
7852,2017-11-24 04:00:00,27.6596,16.3265,42.0,25.0,0.763359,TP_A,35,32
7853,2017-11-24 05:00:00,25.0,16.3265,45.0,30.0,0.381679,TP_A,35,32
7854,2017-11-24 06:00:00,25.0,14.2857,43.0,30.0,0.763359,TP_A,35,32
7855,2017-11-24 07:00:00,22.3404,15.3061,47.0,35.0,0.763359,TP_A,35,32
7856,2017-11-24 08:00:00,20.7447,15.8163,48.0,34.0,1.14504,TP_A,35,32
7857,2017-11-24 09:00:00,19.1489,15.3061,50.0,35.0,1.14504,TP_A,35,32
7858,2017-11-24 10:00:00,14.8936,19.3878,46.0,34.0,0.763359,TP_A,35,32
7859,2017-11-24 11:00:00,14.3617,19.3878,43.0,33.0,0.763359,TP_A,35,32
7860,2017-11-24 12:00:00,12.765999999999998,19.898,44.0,34.0,0.763359,TP_A,35,32
7861,2017-11-24 13:00:00,12.234000000000002,19.898,42.0,34.0,0.763359,TP_A,35,32
7862,2017-11-24 14:00:00,17.0213,14.7959,39.0,32.0,0.763359,TP_A,35,32
7863,2017-11-24 15:00:00,18.0851,13.7755,44.0,35.0,0.763359,TP_A,35,32
7864,2017-11-24 16:00:00,23.4043,9.18367,45.0,34.0,0.763359,TP_A,35,32
7865,2017-11-24 17:00:00,20.2128,12.7551,45.0,35.0,0.763359,TP_A,35,32
7866,2017-11-24 18:00:00,27.6596,7.653060000000001,48.0,33.0,1.14504,TP_A,35,32
