,time,NO2,O3,PM10,PM25,SO2,station_code,x,y
7977,2017-11-29 09:00:00,25.5319,15.8163,15.0,7.0,1.52672,SP_A,34,19
7978,2017-11-29 10:00:00,20.2128,20.4082,14.0,7.0,1.52672,SP_A,34,19
7979,2017-11-29 11:00:00,15.9574,22.9592,19.0,16.0,1.52672,SP_A,34,19
7980,2017-11-29 12:00:00,10.6383,19.898,25.0,21.0,3.81679,SP_A,34,19
7981,2017-11-29 13:00:00,10.1064,20.9184,26.0,19.0,1.9084,SP_A,34,19
7982,2017-11-29 14:00:00,11.1702,21.9388,29.0,17.0,1.52672,SP_A,34,19
7983,2017-11-29 15:00:00,19.6809,14.7959,22.0,15.0,1.14504,SP_A,34,19
7984,2017-11-29 16:00:00,33.5106,4.59184,13.0,14.0,1.14504,SP_A,34,19
7985,2017-11-29 17:00:00,37.234,4.0816300000000005,14.0,11.0,1.52672,SP_A,34,19
7986,2017-11-29 18:00:00,32.4468,7.653060000000001,17.0,11.0,1.14504,SP_A,34,19
7987,2017-11-29 19:00:00,33.5106,9.18367,24.0,15.0,1.14504,SP_A,34,19
7988,2017-11-29 20:00:00,29.7872,14.2857,32.0,19.0,1.14504,SP_A,34,19
7989,2017-11-29 21:00:00,28.7234,16.3265,30.0,17.0,1.14504,SP_A,34,19
7990,2017-11-29 22:00:00,32.4468,16.3265,27.0,14.0,1.14504,SP_A,34,19
7991,2017-11-29 23:00:00,29.2553,17.8571,26.0,14.0,1.14504,SP_A,34,19
7992,2017-11-30 00:00:00,29.7872,21.9388,27.0,15.0,1.14504,SP_A,34,19
7993,2017-11-30 01:00:00,38.8298,17.3469,26.0,19.0,1.14504,SP_A,34,19
7994,2017-11-30 02:00:00,48.4043,7.653060000000001,28.0,23.0,1.14504,SP_A,34,19
7995,2017-11-30 03:00:00,43.617,11.7347,34.0,24.0,1.14504,SP_A,34,19
7996,2017-11-30 04:00:00,36.1702,18.3673,38.0,22.0,1.14504,SP_A,34,19
7997,2017-11-30 05:00:00,32.4468,21.4286,40.0,19.0,1.14504,SP_A,34,19
7998,2017-11-30 06:00:00,25.5319,23.9796,39.0,17.0,1.14504,SP_A,34,19
7999,2017-11-30 07:00:00,26.0638,20.9184,40.0,18.0,1.14504,SP_A,34,19
8000,2017-11-30 08:00:00,23.4043,13.2653,38.0,23.0,1.14504,SP_A,34,19
8001,2017-11-30 09:00:00,18.617,6.12245,36.0,27.0,1.52672,SP_A,34,19
8002,2017-11-30 10:00:00,14.8936,5.102040000000001,33.0,24.0,1.9084,SP_A,34,19
8003,2017-11-30 11:00:00,15.9574,4.0816300000000005,26.0,14.0,1.52672,SP_A,34,19
8004,2017-11-30 12:00:00,12.234000000000002,6.12245,25.0,12.0,4.1984699999999995,SP_A,34,19
8005,2017-11-30 13:00:00,11.1702,7.653060000000001,22.0,15.0,1.9084,SP_A,34,19
8006,2017-11-30 14:00:00,13.2979,7.653060000000001,20.0,14.0,1.52672,SP_A,34,19
8007,2017-11-30 15:00:00,17.5532,4.59184,13.0,10.0,1.52672,SP_A,34,19
8008,2017-11-30 16:00:00,22.3404,3.06122,5.0,5.0,1.52672,SP_A,34,19
8009,2017-11-30 17:00:00,21.8085,3.5714300000000003,7.0,6.0,1.52672,SP_A,34,19
8010,2017-11-30 18:00:00,22.3404,4.0816300000000005,12.0,7.0,1.52672,SP_A,34,19
8011,2017-11-30 19:00:00,24.4681,10.7143,13.0,9.0,1.52672,SP_A,34,19
8012,2017-11-30 20:00:00,24.4681,19.3878,17.0,10.0,1.52672,SP_A,34,19
8013,2017-11-30 21:00:00,31.383000000000003,26.0204,18.0,7.0,1.52672,SP_A,34,19
8014,2017-11-30 22:00:00,21.8085,39.2857,23.0,8.0,1.14504,SP_A,34,19
8015,2017-11-30 23:00:00,26.0638,42.3469,26.0,9.0,1.52672,SP_A,34,19
8016,2017-12-01 00:00:00,35.6383,36.7347,24.0,13.0,1.52672,SP_A,34,19
8017,2017-12-01 01:00:00,41.4894,30.101999999999997,23.0,15.0,1.9084,SP_A,34,19
8018,2017-12-01 02:00:00,41.4894,27.551,24.0,12.0,1.9084,SP_A,34,19
8019,2017-12-01 03:00:00,41.4894,20.4082,29.0,13.0,1.9084,SP_A,34,19
8020,2017-12-01 04:00:00,39.8936,13.7755,34.0,13.0,1.9084,SP_A,34,19
8021,2017-12-01 05:00:00,36.1702,12.2449,36.0,18.0,1.9084,SP_A,34,19
8022,2017-12-01 06:00:00,31.9149,7.142860000000001,35.0,20.0,1.9084,SP_A,34,19
8023,2017-12-01 07:00:00,26.5957,8.163269999999999,30.0,12.0,1.9084,SP_A,34,19
8024,2017-12-01 08:00:00,25.5319,6.63265,26.0,12.0,1.52672,SP_A,34,19
8025,2017-12-01 09:00:00,23.9362,6.12245,26.0,18.0,1.52672,SP_A,34,19
8026,2017-12-01 10:00:00,20.7447,4.59184,25.0,12.0,1.52672,SP_A,34,19
8027,2017-12-01 11:00:00,18.0851,5.102040000000001,22.0,9.0,1.52672,SP_A,34,19
8028,2017-12-01 12:00:00,12.765999999999998,6.12245,24.0,11.0,4.96183,SP_A,34,19
8029,2017-12-01 13:00:00,11.7021,7.142860000000001,26.0,15.0,1.9084,SP_A,34,19
8030,2017-12-01 14:00:00,12.234000000000002,6.63265,28.0,17.0,1.52672,SP_A,34,19
8031,2017-12-01 15:00:00,14.8936,4.59184,26.0,16.0,1.52672,SP_A,34,19
8032,2017-12-01 16:00:00,18.617,3.5714300000000003,20.0,14.0,1.52672,SP_A,34,19
8033,2017-12-01 17:00:00,18.617,4.59184,16.0,11.0,1.52672,SP_A,34,19
8034,2017-12-01 18:00:00,18.0851,7.142860000000001,14.0,9.0,1.52672,SP_A,34,19
8035,2017-12-01 19:00:00,20.7447,11.2245,17.0,11.0,1.52672,SP_A,34,19
8036,2017-12-01 20:00:00,18.617,19.3878,18.0,16.0,1.52672,SP_A,34,19
8037,2017-12-01 21:00:00,22.8723,19.3878,12.0,10.0,1.14504,SP_A,34,19
8038,2017-12-01 22:00:00,35.1064,15.3061,18.0,8.0,1.9084,SP_A,34,19
8039,2017-12-01 23:00:00,39.3617,14.7959,27.0,15.0,3.05344,SP_A,34,19
8040,2017-12-02 00:00:00,52.6596,13.7755,34.0,18.0,4.1984699999999995,SP_A,34,19
8041,2017-12-02 01:00:00,69.1489,16.8367,39.0,14.0,6.87023,SP_A,34,19
8042,2017-12-02 02:00:00,71.2766,24.4898,49.0,15.0,8.01527,SP_A,34,19
8043,2017-12-02 03:00:00,66.4894,24.4898,63.0,26.0,8.77863,SP_A,34,19
8044,2017-12-02 04:00:00,50.5319,21.4286,62.0,34.0,4.58015,SP_A,34,19
8045,2017-12-02 05:00:00,44.1489,19.3878,44.0,34.0,2.67176,SP_A,34,19
8046,2017-12-02 06:00:00,38.8298,23.9796,35.0,31.0,2.67176,SP_A,34,19
8047,2017-12-02 07:00:00,30.3191,30.101999999999997,35.0,26.0,1.9084,SP_A,34,19
8048,2017-12-02 08:00:00,29.2553,29.0816,33.0,15.0,1.9084,SP_A,34,19
8049,2017-12-02 09:00:00,29.2553,26.5306,26.0,10.0,1.9084,SP_A,34,19
8050,2017-12-02 10:00:00,24.4681,27.551,23.0,19.0,1.9084,SP_A,34,19
8051,2017-12-02 11:00:00,16.4894,32.6531,25.0,24.0,2.29008,SP_A,34,19
8052,2017-12-02 12:00:00,17.5532,17.3469,29.0,19.0,4.96183,SP_A,34,19
8053,2017-12-02 13:00:00,19.6809,13.2653,30.0,14.0,2.67176,SP_A,34,19
8054,2017-12-02 14:00:00,18.0851,13.2653,24.0,12.0,2.29008,SP_A,34,19
8055,2017-12-02 15:00:00,21.2766,10.2041,22.0,14.0,2.29008,SP_A,34,19
8056,2017-12-02 16:00:00,19.6809,10.7143,21.0,13.0,1.9084,SP_A,34,19
8057,2017-12-02 17:00:00,21.2766,10.7143,20.0,12.0,1.9084,SP_A,34,19
8058,2017-12-02 18:00:00,22.3404,18.3673,19.0,12.0,2.29008,SP_A,34,19
8059,2017-12-02 19:00:00,22.3404,30.6122,23.0,12.0,2.67176,SP_A,34,19
8060,2017-12-02 20:00:00,22.3404,39.2857,34.0,20.0,3.05344,SP_A,34,19
8061,2017-12-02 21:00:00,21.8085,46.9388,39.0,26.0,3.05344,SP_A,34,19
8062,2017-12-02 22:00:00,25.0,45.9184,47.0,28.0,4.1984699999999995,SP_A,34,19
8063,2017-12-02 23:00:00,30.3191,45.9184,56.0,29.0,4.58015,SP_A,34,19
8064,2017-12-03 00:00:00,44.1489,30.6122,52.0,30.0,7.2519100000000005,SP_A,34,19
8065,2017-12-03 01:00:00,46.2766,32.1429,49.0,32.0,6.48855,SP_A,34,19
8066,2017-12-03 02:00:00,36.1702,36.2245,54.0,33.0,4.1984699999999995,SP_A,34,19
8067,2017-12-03 03:00:00,77.6596,4.59184,51.0,27.0,8.01527,SP_A,34,19
8068,2017-12-03 04:00:00,71.8085,15.3061,55.0,30.0,7.633589999999999,SP_A,34,19
8069,2017-12-03 05:00:00,67.5532,11.2245,63.0,38.0,4.96183,SP_A,34,19
8070,2017-12-03 06:00:00,60.6383,10.7143,68.0,45.0,3.81679,SP_A,34,19
8071,2017-12-03 07:00:00,47.3404,15.3061,73.0,47.0,3.43511,SP_A,34,19
8072,2017-12-03 08:00:00,45.2128,12.7551,76.0,46.0,3.05344,SP_A,34,19
8073,2017-12-03 09:00:00,37.766,13.2653,77.0,43.0,2.67176,SP_A,34,19
8074,2017-12-03 10:00:00,21.2766,20.9184,69.0,39.0,2.67176,SP_A,34,19
8075,2017-12-03 11:00:00,17.0213,20.4082,57.0,35.0,2.29008,SP_A,34,19
8076,2017-12-03 12:00:00,17.0213,14.7959,47.0,31.0,4.96183,SP_A,34,19
8077,2017-12-03 13:00:00,12.765999999999998,16.8367,37.0,27.0,2.67176,SP_A,34,19
8078,2017-12-03 14:00:00,14.8936,12.7551,29.0,20.0,2.29008,SP_A,34,19
8079,2017-12-03 15:00:00,20.2128,7.142860000000001,23.0,15.0,1.9084,SP_A,34,19
8080,2017-12-03 16:00:00,25.0,4.0816300000000005,23.0,15.0,2.29008,SP_A,34,19
8081,2017-12-03 17:00:00,28.1915,4.59184,25.0,18.0,2.29008,SP_A,34,19
8082,2017-12-03 18:00:00,20.7447,11.2245,26.0,21.0,1.9084,SP_A,34,19
8083,2017-12-03 19:00:00,23.4043,15.3061,24.0,17.0,1.9084,SP_A,34,19
8084,2017-12-03 20:00:00,28.7234,14.7959,26.0,15.0,2.29008,SP_A,34,19
8085,2017-12-03 21:00:00,35.6383,12.2449,26.0,15.0,3.05344,SP_A,34,19
8086,2017-12-03 22:00:00,37.766,18.3673,33.0,18.0,4.58015,SP_A,34,19
8087,2017-12-03 23:00:00,45.2128,24.4898,46.0,26.0,3.43511,SP_A,34,19
8088,2017-12-04 00:00:00,50.5319,35.7143,47.0,25.0,4.96183,SP_A,34,19
8089,2017-12-04 01:00:00,50.5319,26.5306,56.0,32.0,2.67176,SP_A,34,19
8090,2017-12-04 02:00:00,46.8085,14.2857,58.0,35.0,1.9084,SP_A,34,19
8091,2017-12-04 03:00:00,50.0,7.142860000000001,49.0,26.0,2.29008,SP_A,34,19
8092,2017-12-04 04:00:00,44.6809,6.12245,42.0,23.0,1.9084,SP_A,34,19
8093,2017-12-04 05:00:00,37.766,8.163269999999999,39.0,23.0,1.9084,SP_A,34,19
8094,2017-12-04 06:00:00,32.9787,9.69388,37.0,21.0,1.52672,SP_A,34,19
8095,2017-12-04 07:00:00,30.3191,7.653060000000001,36.0,20.0,1.52672,SP_A,34,19
8096,2017-12-04 08:00:00,25.5319,8.67347,35.0,24.0,1.9084,SP_A,34,19
8097,2017-12-04 09:00:00,19.1489,12.2449,33.0,26.0,1.9084,SP_A,34,19
8098,2017-12-04 10:00:00,17.0213,11.2245,31.0,24.0,2.67176,SP_A,34,19
8099,2017-12-04 11:00:00,15.9574,11.2245,29.0,20.0,1.9084,SP_A,34,19
8100,2017-12-04 12:00:00,12.765999999999998,12.7551,29.0,22.0,6.48855,SP_A,34,19
8101,2017-12-04 13:00:00,12.765999999999998,15.3061,31.0,24.0,3.05344,SP_A,34,19
8102,2017-12-04 14:00:00,14.3617,14.2857,31.0,24.0,2.67176,SP_A,34,19
8103,2017-12-04 15:00:00,16.4894,13.7755,31.0,24.0,3.05344,SP_A,34,19
8104,2017-12-04 16:00:00,24.4681,8.163269999999999,31.0,24.0,2.67176,SP_A,34,19
8105,2017-12-04 17:00:00,28.1915,8.163269999999999,31.0,24.0,3.05344,SP_A,34,19
8106,2017-12-04 18:00:00,27.1277,11.7347,31.0,24.0,2.67176,SP_A,34,19
8107,2017-12-04 19:00:00,26.0638,15.3061,31.0,24.0,2.67176,SP_A,34,19
8108,2017-12-04 20:00:00,27.1277,20.4082,31.0,24.0,2.29008,SP_A,34,19
8109,2017-12-04 21:00:00,29.7872,22.9592,31.0,24.0,2.29008,SP_A,34,19
8110,2017-12-04 22:00:00,28.1915,27.551,52.0,29.0,2.29008,SP_A,34,19
8111,2017-12-04 23:00:00,32.9787,28.0612,61.0,34.0,2.29008,SP_A,34,19
8112,2017-12-05 00:00:00,35.1064,23.9796,54.0,37.0,2.29008,SP_A,34,19
8113,2017-12-05 01:00:00,40.9574,18.3673,45.0,33.0,2.29008,SP_A,34,19
8114,2017-12-05 02:00:00,39.8936,16.8367,40.0,28.0,2.67176,SP_A,34,19
8115,2017-12-05 03:00:00,35.1064,13.2653,41.0,29.0,2.29008,SP_A,34,19
8116,2017-12-05 04:00:00,34.0426,8.67347,40.0,31.0,1.9084,SP_A,34,19
8117,2017-12-05 05:00:00,30.8511,8.163269999999999,45.0,31.0,1.9084,SP_A,34,19
8118,2017-12-05 06:00:00,30.8511,7.653060000000001,41.0,28.0,1.9084,SP_A,34,19
8119,2017-12-05 07:00:00,27.1277,9.69388,41.0,28.0,1.9084,SP_A,34,19
8120,2017-12-05 08:00:00,29.2553,7.142860000000001,41.0,28.0,1.9084,SP_A,34,19
8121,2017-12-05 09:00:00,25.0,7.142860000000001,41.0,28.0,1.52672,SP_A,34,19
8122,2017-12-05 10:00:00,18.0851,16.3265,41.0,28.0,1.9084,SP_A,34,19
8123,2017-12-05 11:00:00,14.8936,18.8776,41.0,28.0,1.9084,SP_A,34,19
8124,2017-12-05 12:00:00,11.7021,26.5306,41.0,28.0,4.96183,SP_A,34,19
8125,2017-12-05 13:00:00,10.1064,35.7143,41.0,28.0,2.67176,SP_A,34,19
8126,2017-12-05 14:00:00,15.9574,36.7347,41.0,28.0,2.29008,SP_A,34,19
8127,2017-12-05 15:00:00,21.8085,34.1837,41.0,28.0,2.29008,SP_A,34,19
8128,2017-12-05 16:00:00,32.9787,27.0408,41.0,28.0,2.29008,SP_A,34,19
8129,2017-12-05 17:00:00,33.5106,24.4898,41.0,28.0,2.67176,SP_A,34,19
8130,2017-12-05 18:00:00,33.5106,24.4898,41.0,28.0,2.67176,SP_A,34,19
8131,2017-12-05 19:00:00,34.0426,32.1429,41.0,28.0,2.67176,SP_A,34,19
8132,2017-12-05 20:00:00,37.234,35.2041,41.0,28.0,2.67176,SP_A,34,19
8133,2017-12-05 21:00:00,35.6383,42.3469,41.0,28.0,2.67176,SP_A,34,19
8134,2017-12-05 22:00:00,40.9574,41.3265,41.0,28.0,2.29008,SP_A,34,19
8135,2017-12-05 23:00:00,47.3404,36.7347,57.0,30.0,2.67176,SP_A,34,19
8136,2017-12-06 00:00:00,48.9362,36.2245,55.0,34.0,2.29008,SP_A,34,19
8137,2017-12-06 01:00:00,50.5319,35.2041,60.0,36.0,2.67176,SP_A,34,19
8138,2017-12-06 02:00:00,55.3191,33.6735,60.0,36.0,2.67176,SP_A,34,19
8139,2017-12-06 03:00:00,42.5532,43.3673,60.0,36.0,2.67176,SP_A,34,19
8140,2017-12-06 04:00:00,41.4894,40.8163,60.0,36.0,2.29008,SP_A,34,19
8141,2017-12-06 05:00:00,31.383000000000003,47.9592,75.0,39.0,1.9084,SP_A,34,19
8142,2017-12-06 06:00:00,31.9149,43.8776,69.0,36.0,1.9084,SP_A,34,19
8143,2017-12-06 07:00:00,26.0638,43.3673,66.0,31.0,1.52672,SP_A,34,19
8144,2017-12-06 08:00:00,21.8085,43.3673,62.0,29.0,1.52672,SP_A,34,19
8145,2017-12-06 09:00:00,21.8085,43.3673,62.0,28.0,1.52672,SP_A,34,19
8146,2017-12-06 10:00:00,13.8298,46.4286,62.0,30.0,2.67176,SP_A,34,19
8147,2017-12-06 11:00:00,11.1702,42.3469,55.0,26.0,1.52672,SP_A,34,19
8148,2017-12-06 12:00:00,10.6383,41.8367,54.0,27.0,5.7251900000000004,SP_A,34,19
8149,2017-12-06 13:00:00,9.04255,44.3878,53.0,27.0,2.67176,SP_A,34,19
8150,2017-12-06 14:00:00,11.1702,43.8776,62.0,33.0,2.29008,SP_A,34,19
8151,2017-12-06 15:00:00,22.8723,37.2449,65.0,36.0,2.67176,SP_A,34,19
8152,2017-12-06 16:00:00,34.5745,28.5714,69.0,39.0,2.67176,SP_A,34,19
8153,2017-12-06 17:00:00,39.8936,22.449,70.0,41.0,2.67176,SP_A,34,19
8154,2017-12-06 18:00:00,36.1702,29.0816,67.0,39.0,2.67176,SP_A,34,19
8155,2017-12-06 19:00:00,34.0426,29.5918,49.0,42.0,2.67176,SP_A,34,19
8156,2017-12-06 20:00:00,36.7021,32.1429,69.0,44.0,2.67176,SP_A,34,19
8157,2017-12-06 21:00:00,28.7234,46.4286,68.0,40.0,2.67176,SP_A,34,19
8158,2017-12-06 22:00:00,31.383000000000003,45.4082,63.0,36.0,2.29008,SP_A,34,19
8159,2017-12-06 23:00:00,28.1915,50.5102,67.0,42.0,2.29008,SP_A,34,19
8160,2017-12-07 00:00:00,48.4043,40.8163,74.0,42.0,1.9084,SP_A,34,19
8161,2017-12-07 01:00:00,40.4255,40.8163,87.0,47.0,1.9084,SP_A,34,19
8162,2017-12-07 02:00:00,45.2128,56.1224,98.0,51.0,1.9084,SP_A,34,19
8163,2017-12-07 03:00:00,45.2128,48.4694,121.0,58.0,2.29008,SP_A,34,19
8164,2017-12-07 04:00:00,53.7234,20.9184,100.0,51.0,2.67176,SP_A,34,19
8165,2017-12-07 05:00:00,45.2128,23.4694,77.0,41.0,2.29008,SP_A,34,19
8166,2017-12-07 06:00:00,35.1064,27.0408,65.0,36.0,2.29008,SP_A,34,19
8167,2017-12-07 07:00:00,26.0638,32.6531,60.0,34.0,2.67176,SP_A,34,19
8168,2017-12-07 08:00:00,23.4043,33.6735,58.0,34.0,2.67176,SP_A,34,19
8169,2017-12-07 09:00:00,15.4255,39.2857,57.0,31.0,3.05344,SP_A,34,19
8170,2017-12-07 10:00:00,11.7021,41.8367,55.0,30.0,2.67176,SP_A,34,19
8171,2017-12-07 11:00:00,11.1702,40.3061,53.0,30.0,2.67176,SP_A,34,19
8172,2017-12-07 12:00:00,9.57447,39.2857,50.0,31.0,6.87023,SP_A,34,19
8173,2017-12-07 13:00:00,9.04255,39.2857,57.0,35.0,3.81679,SP_A,34,19
8174,2017-12-07 14:00:00,11.1702,37.2449,61.0,37.0,3.43511,SP_A,34,19
8175,2017-12-07 15:00:00,12.765999999999998,35.7143,63.0,36.0,3.43511,SP_A,34,19
8176,2017-12-07 16:00:00,16.4894,33.6735,66.0,35.0,3.43511,SP_A,34,19
8177,2017-12-07 17:00:00,28.1915,27.0408,68.0,39.0,3.43511,SP_A,34,19
8178,2017-12-07 18:00:00,31.9149,25.0,70.0,41.0,3.43511,SP_A,34,19
8179,2017-12-07 19:00:00,28.7234,30.6122,75.0,41.0,3.43511,SP_A,34,19
8180,2017-12-07 20:00:00,30.3191,34.1837,77.0,39.0,3.05344,SP_A,34,19
8181,2017-12-07 21:00:00,27.1277,43.8776,73.0,38.0,3.05344,SP_A,34,19
8182,2017-12-07 22:00:00,37.766,42.8571,74.0,39.0,2.67176,SP_A,34,19
8183,2017-12-07 23:00:00,38.8298,44.3878,77.0,38.0,2.67176,SP_A,34,19
8184,2017-12-08 00:00:00,36.1702,43.3673,73.0,36.0,2.67176,SP_A,34,19
8185,2017-12-08 01:00:00,30.8511,45.9184,73.0,30.0,2.29008,SP_A,34,19
8186,2017-12-08 02:00:00,40.9574,30.6122,66.0,32.0,2.29008,SP_A,34,19
8187,2017-12-08 03:00:00,48.4043,22.449,62.0,30.0,2.67176,SP_A,34,19
8188,2017-12-08 04:00:00,37.234,30.101999999999997,55.0,30.0,3.05344,SP_A,34,19
8189,2017-12-08 05:00:00,29.2553,38.7755,57.0,32.0,3.81679,SP_A,34,19
8190,2017-12-08 06:00:00,24.4681,43.3673,62.0,33.0,3.81679,SP_A,34,19
8191,2017-12-08 07:00:00,28.1915,39.2857,66.0,35.0,4.1984699999999995,SP_A,34,19
8192,2017-12-08 08:00:00,24.4681,41.8367,63.0,36.0,4.1984699999999995,SP_A,34,19
8193,2017-12-08 09:00:00,25.5319,37.7551,61.0,36.0,4.1984699999999995,SP_A,34,19
8194,2017-12-08 10:00:00,18.617,42.8571,64.0,39.0,4.1984699999999995,SP_A,34,19
8195,2017-12-08 11:00:00,16.4894,43.3673,64.0,40.0,4.1984699999999995,SP_A,34,19
8196,2017-12-08 12:00:00,14.8936,43.3673,65.0,41.0,8.77863,SP_A,34,19
8197,2017-12-08 13:00:00,13.8298,44.898,67.0,44.0,5.7251900000000004,SP_A,34,19
8198,2017-12-08 14:00:00,14.8936,44.3878,70.0,47.0,4.58015,SP_A,34,19
8199,2017-12-08 15:00:00,19.1489,39.2857,73.0,50.0,4.58015,SP_A,34,19
8200,2017-12-08 16:00:00,28.7234,32.6531,74.0,51.0,4.1984699999999995,SP_A,34,19
8201,2017-12-08 17:00:00,38.2979,24.4898,74.0,53.0,4.1984699999999995,SP_A,34,19
8202,2017-12-08 18:00:00,37.766,29.0816,75.0,51.0,3.81679,SP_A,34,19
8203,2017-12-08 19:00:00,36.7021,37.2449,75.0,50.0,3.81679,SP_A,34,19
8204,2017-12-08 20:00:00,42.0213,33.1633,77.0,51.0,3.43511,SP_A,34,19
8205,2017-12-08 21:00:00,47.8723,30.101999999999997,83.0,51.0,4.96183,SP_A,34,19
8206,2017-12-08 22:00:00,49.4681,32.1429,89.0,52.0,6.10687,SP_A,34,19
8207,2017-12-08 23:00:00,54.7872,30.101999999999997,93.0,56.0,6.48855,SP_A,34,19
8208,2017-12-09 00:00:00,57.4468,33.6735,99.0,52.0,4.96183,SP_A,34,19
8209,2017-12-09 01:00:00,54.2553,43.8776,92.0,52.0,4.1984699999999995,SP_A,34,19
8210,2017-12-09 02:00:00,57.4468,37.2449,95.0,54.0,7.2519100000000005,SP_A,34,19
8211,2017-12-09 03:00:00,63.2979,31.6327,87.0,53.0,3.81679,SP_A,34,19
8212,2017-12-09 04:00:00,47.8723,43.3673,83.0,53.0,3.43511,SP_A,34,19
8213,2017-12-09 05:00:00,43.617,42.8571,75.0,50.0,3.05344,SP_A,34,19
8214,2017-12-09 06:00:00,44.6809,39.2857,70.0,46.0,2.67176,SP_A,34,19
8215,2017-12-09 07:00:00,43.0851,38.2653,66.0,44.0,2.67176,SP_A,34,19
8216,2017-12-09 08:00:00,47.3404,32.1429,67.0,43.0,3.05344,SP_A,34,19
8217,2017-12-09 09:00:00,47.8723,32.1429,66.0,43.0,3.05344,SP_A,34,19
8218,2017-12-09 10:00:00,30.8511,43.3673,63.0,45.0,2.67176,SP_A,34,19
8219,2017-12-09 11:00:00,23.4043,47.449,65.0,44.0,2.67176,SP_A,34,19
8220,2017-12-09 12:00:00,20.2128,46.9388,64.0,45.0,7.633589999999999,SP_A,34,19
8221,2017-12-09 13:00:00,13.8298,53.0612,65.0,45.0,3.81679,SP_A,34,19
8222,2017-12-09 14:00:00,19.6809,47.449,64.0,45.0,3.81679,SP_A,34,19
8223,2017-12-09 15:00:00,27.1277,40.8163,70.0,48.0,3.43511,SP_A,34,19
8224,2017-12-09 16:00:00,34.0426,33.6735,75.0,51.0,3.05344,SP_A,34,19
8225,2017-12-09 17:00:00,33.5106,33.6735,72.0,50.0,3.05344,SP_A,34,19
8226,2017-12-09 18:00:00,26.5957,44.3878,71.0,50.0,3.43511,SP_A,34,19
8227,2017-12-09 19:00:00,26.0638,53.5714,68.0,50.0,3.43511,SP_A,34,19
8228,2017-12-09 20:00:00,49.4681,33.1633,78.0,54.0,7.2519100000000005,SP_A,34,19
8229,2017-12-09 21:00:00,47.3404,43.3673,81.0,52.0,7.633589999999999,SP_A,34,19
8230,2017-12-09 22:00:00,42.5532,59.6939,83.0,53.0,6.10687,SP_A,34,19
8231,2017-12-09 23:00:00,39.8936,68.8775,99.0,56.0,4.58015,SP_A,34,19
8232,2017-12-10 00:00:00,59.5745,55.102,116.0,59.0,7.2519100000000005,SP_A,34,19
8233,2017-12-10 01:00:00,87.234,38.2653,127.0,67.0,15.2672,SP_A,34,19
8234,2017-12-10 02:00:00,96.2766,37.2449,127.0,71.0,13.7405,SP_A,34,19
8235,2017-12-10 03:00:00,115.95700000000001,11.2245,114.0,67.0,9.54198,SP_A,34,19
8236,2017-12-10 04:00:00,98.4043,18.8776,118.0,69.0,6.10687,SP_A,34,19
8237,2017-12-10 05:00:00,81.383,16.8367,102.0,61.0,4.96183,SP_A,34,19
8238,2017-12-10 06:00:00,62.766000000000005,21.9388,83.0,51.0,4.1984699999999995,SP_A,34,19
8239,2017-12-10 07:00:00,50.0,30.6122,78.0,48.0,5.34351,SP_A,34,19
8240,2017-12-10 08:00:00,39.8936,35.2041,89.0,52.0,6.48855,SP_A,34,19
8241,2017-12-10 09:00:00,37.234,29.0816,94.0,56.0,6.10687,SP_A,34,19
8242,2017-12-10 10:00:00,29.7872,31.6327,83.0,48.0,6.10687,SP_A,34,19
8243,2017-12-10 11:00:00,16.4894,42.3469,54.0,29.0,4.96183,SP_A,34,19
8244,2017-12-10 12:00:00,9.04255,46.4286,51.0,30.0,8.01527,SP_A,34,19
8245,2017-12-10 13:00:00,10.6383,44.898,47.0,30.0,4.96183,SP_A,34,19
8246,2017-12-10 14:00:00,13.8298,41.3265,48.0,31.0,4.58015,SP_A,34,19
8247,2017-12-10 15:00:00,26.0638,30.101999999999997,54.0,34.0,4.96183,SP_A,34,19
8248,2017-12-10 16:00:00,41.4894,17.8571,52.0,36.0,4.58015,SP_A,34,19
8249,2017-12-10 17:00:00,42.0213,16.8367,54.0,39.0,4.58015,SP_A,34,19
8250,2017-12-10 18:00:00,44.1489,22.9592,55.0,39.0,3.81679,SP_A,34,19
8251,2017-12-10 19:00:00,39.3617,32.6531,57.0,41.0,3.43511,SP_A,34,19
8252,2017-12-10 20:00:00,37.234,41.8367,50.0,33.0,3.43511,SP_A,34,19
8253,2017-12-10 21:00:00,38.8298,44.898,56.0,33.0,3.43511,SP_A,34,19
8254,2017-12-10 22:00:00,36.7021,50.5102,55.0,34.0,3.43511,SP_A,34,19
8255,2017-12-10 23:00:00,44.6809,45.9184,60.0,37.0,3.05344,SP_A,34,19
8256,2017-12-11 00:00:00,61.1702,33.1633,68.0,37.0,3.05344,SP_A,34,19
8257,2017-12-11 01:00:00,64.3617,32.6531,68.0,37.0,3.05344,SP_A,34,19
8258,2017-12-11 02:00:00,63.2979,30.6122,70.0,38.0,3.05344,SP_A,34,19
8259,2017-12-11 03:00:00,55.3191,36.7347,75.0,44.0,2.67176,SP_A,34,19
8260,2017-12-11 04:00:00,46.2766,43.8776,74.0,49.0,3.81679,SP_A,34,19
8261,2017-12-11 05:00:00,37.766,51.0204,66.0,42.0,3.81679,SP_A,34,19
8262,2017-12-11 06:00:00,32.4468,53.5714,64.0,38.0,2.67176,SP_A,34,19
8263,2017-12-11 07:00:00,30.3191,51.5306,61.0,33.0,2.29008,SP_A,34,19
